"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56294099999","2002-04-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.5","24","  55.9","24","1012.3"," 8","953.8"," 4","  5.1","23","  1.4","24","  3.9","999.9","  73.4"," ","  52.2"," "," 0.00","I","999.9","100000"
"56294099999","2002-04-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  67.4","23","  58.8","23","1006.6"," 8","948.8"," 4","  4.1","23","  2.0","22","  5.8","999.9","  73.4"," ","  58.8"," "," 0.00","I","999.9","000000"
"56294099999","2002-04-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  67.7","24","  60.8","24","1007.3"," 8","949.0"," 4","  2.8","24","  2.8","24","  7.8","999.9","  74.3"," ","  60.8","*"," 0.00","I","999.9","000000"
"56294099999","2002-04-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.0","23","  58.8","23","1013.5"," 8","954.7"," 4","  5.0","23","  5.7","23"," 15.5","999.9","  71.6","*","  59.0","*"," 1.09","G","999.9","010010"
"56294099999","2002-04-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  60.8","24","  54.7","24","1016.1"," 8","956.8"," 4","  6.8","24","  6.7","24"," 11.7","999.9","  67.3"," ","  53.6","*"," 0.07","G","999.9","010000"
"56294099999","2002-04-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  54.9","24","  50.6","24","1016.8"," 8","957.0"," 4","  6.0","24","  5.7","24"," 11.7","999.9","  57.9"," ","  53.6","*"," 0.01","G","999.9","010000"
"56294099999","2002-04-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  55.6","23","  51.3","22","1015.7"," 8","956.0"," 4","  5.3","23","  3.0","23","  5.8","999.9","  59.0","*","  53.2"," "," 0.03","G","999.9","010000"
"56294099999","2002-04-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  55.0","24","  51.7","24","1011.0"," 8","951.9"," 4","  3.4","24","  3.9","24","  5.8","999.9","  58.8"," ","  53.2","*"," 0.03","G","999.9","010000"
"56294099999","2002-04-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  59.4","23","  53.9","23","1011.2"," 8","951.8"," 4","  4.3","22","  3.3","23","  5.8","999.9","  68.0"," ","  51.8","*"," 0.04","G","999.9","010000"
"56294099999","2002-04-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  68.3","23","  56.1","23","1009.6"," 8","951.5"," 4","  7.4","23","  2.6","23","  5.8","999.9","  77.9"," ","  54.9"," "," 0.00","G","999.9","000000"
"56294099999","2002-04-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.0","23","  58.9","23","1005.9"," 8","948.4"," 4","  4.9","23","  3.6","23","  7.8","999.9","  78.8","*","  61.7"," "," 0.00","G","999.9","000000"
"56294099999","2002-05-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  68.7","24","  60.3","24","1008.2"," 8","949.7"," 4","  5.5","23","  4.9","24"," 11.7","999.9","  77.4"," ","  60.8","*"," 0.03","G","999.9","000000"
"56294099999","2002-05-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  67.8","24","  56.2","24","1013.4"," 8","955.1"," 4","  6.2","24","  3.2","24","  7.8","999.9","  77.0","*","  59.0","*"," 0.15","G","999.9","010010"
"56294099999","2002-05-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  67.3","24","  59.9","24","1013.6"," 8","955.4"," 4","  6.4","24","  3.4","24","  5.8","999.9","  75.7"," ","  60.1"," "," 0.14","G","999.9","010000"
"56294099999","2002-05-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.7","24","  61.4","24","1009.5"," 8","951.5"," 4","  5.0","24","  5.2","24","  7.8","999.9","  74.3"," ","  60.8","*"," 0.02","G","999.9","010000"
"56294099999","2002-05-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  61.9","24","  59.0","24","1011.0"," 8","951.9"," 4","  5.2","24","  2.2","24","  7.8","999.9","  69.8","*","  53.6","*"," 1.31","G","999.9","010000"
"56294099999","2002-05-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  71.0","24","  60.4","24","1011.0"," 8","952.9"," 4","  6.0","24","  2.8","24","  5.8","999.9","  78.8","*","  56.5"," "," 0.03","G","999.9","010010"
"56294099999","2002-05-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.6","24","  62.5","24","1009.2"," 8","951.6"," 4","  5.5","23","  3.2","24","  5.8","999.9","  80.6","*","  64.4"," "," 0.00","G","999.9","010000"
"56294099999","2002-05-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  68.4","23","  63.7","23","1012.4"," 8","954.2"," 4","  3.6","23","  3.8","23","  5.8","999.9","  75.7"," ","  62.6","*"," 0.12","G","999.9","010000"
"56294099999","2002-05-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  70.9","23","  63.8","23","1013.3"," 8","955.3"," 4","  4.8","22","  2.4","23","  5.8","999.9","  79.9"," ","  62.6","*"," 0.03","G","999.9","000000"
"56294099999","2002-05-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  70.9","24","  65.1","24","1012.8"," 8","955.0"," 4","  3.8","24","  2.4","24","  9.7","999.9","  82.4"," ","  64.4","*"," 0.03","G","999.9","110010"
"56294099999","2002-05-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.9","24","  63.9","24","1011.7"," 8","953.8"," 4","  4.7","24","  3.5","24"," 13.6","999.9","  80.6","*","  60.8","*"," 0.82","G","999.9","010010"
"56294099999","2002-05-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  62.1","22","  60.3","22","1011.4"," 7","999.9"," 0","  5.1","22","  5.0","22","  7.8","999.9","  63.0","*","  60.8","*"," 0.52","G","999.9","010000"
"56294099999","2002-05-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  67.9","24","  60.2","24","1010.5"," 8","952.2"," 4","  5.7","24","  2.7","24","  5.8","999.9","  78.4"," ","  59.0","*"," 0.00","G","999.9","010000"
"56294099999","2002-05-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.4","18","  61.9","18","1009.0"," 7","951.3"," 4","  6.9","18","  4.0","18","  7.8","999.9","  86.0","*","  59.7"," "," 0.03","G","999.9","000000"
"56294099999","2002-05-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.0","22","  63.1","22","1009.4"," 8","952.2"," 4","  4.8","22","  4.1","22","  7.8","999.9","  85.1"," ","  68.0","*"," 0.00","G","999.9","010000"
"56294099999","2002-05-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.7","24","  62.9","24","1007.9"," 8","950.8"," 4","  5.6","24","  4.1","23","  7.8","999.9","  84.2","*","  68.0","*"," 0.00","G","999.9","000000"
"56294099999","2002-05-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.3","21","  61.9","21","1005.3"," 8","948.2"," 4","  6.2","21","  4.2","21","  7.8","999.9","  79.3"," ","  64.4","*"," 0.05","G","999.9","010000"
"56294099999","2002-05-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  68.5","24","  62.7","24","1007.1"," 8","949.2"," 4","  6.0","24","  2.8","24","  9.7","999.9","  73.6"," ","  63.9"," "," 0.00","G","999.9","010000"
"56294099999","2002-05-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.1","24","  61.4","24","1006.1"," 8","948.3"," 4","  5.2","24","  2.6","24","  5.8","999.9","  69.4"," ","  62.6","*"," 0.03","G","999.9","010000"
"56294099999","2002-05-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.7","24","  59.6","24","1005.7"," 8","947.6"," 4","  5.0","23","  3.9","24","  7.8","999.9","  71.8"," ","  62.6","*"," 0.03","G","999.9","010000"
"56294099999","2002-05-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.7","23","  61.1","23","1009.3"," 8","951.1"," 4","  5.9","23","  3.5","23","  5.8","999.9","  75.7"," ","  63.9"," "," 0.03","G","999.9","010000"
"56294099999","2002-05-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.2","22","  60.8","22","1013.7"," 8","955.0"," 4","  4.5","22","  2.9","22","  5.8","999.9","  72.7"," ","  62.6","*"," 0.11","G","999.9","010000"
"56294099999","2002-05-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  67.9","24","  59.3","24","1018.6"," 8","959.6"," 4","  5.5","24","  3.6","24","  7.8","999.9","  75.2"," ","  62.6"," "," 0.01","G","999.9","010000"
"56294099999","2002-05-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  70.0","22","  61.1","22","1018.4"," 8","960.0"," 4","  3.9","20","  1.6","22","  3.9","999.9","  77.0","*","  60.8","*"," 0.00","I","999.9","100000"
"56294099999","2002-05-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.6","24","  62.9","24","1015.7"," 7","999.9"," 0","  3.7","24","  1.5","24","  3.9","999.9","  82.4","*","  60.3"," "," 0.00","I","999.9","000000"
"56294099999","2002-05-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  68.9","24","  62.1","24","1015.6"," 8","957.5"," 4","  4.3","24","  3.2","24","  7.8","999.9","  77.0","*","  60.8","*"," 0.03","G","999.9","010000"
"56294099999","2002-05-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.6","24","  60.9","24","1014.0"," 8","956.2"," 4","  6.8","24","  4.0","24","  7.8","999.9","  73.9"," ","  62.6","*"," 0.02","G","999.9","010000"
"56294099999","2002-05-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.4","24","  60.9","24","1011.5"," 8","953.2"," 4","  4.5","24","  3.7","24","  5.8","999.9","  70.2"," ","  60.8","*"," 0.20","G","999.9","010000"
"56294099999","2002-05-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.1","22","  63.0","22","1010.1"," 7","999.9"," 0","  5.5","22","  2.7","22","  5.8","999.9","  82.6"," ","  61.7"," "," 0.00","G","999.9","000000"
"56294099999","2002-05-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.8","23","  65.2","23","1007.7"," 8","950.9"," 4","  6.4","23","  2.7","23","  5.8","999.9","  88.2"," ","  64.4"," "," 0.00","I","999.9","000000"
"56294099999","2002-05-31","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.5","23","  67.5","23","1004.7"," 8","947.7"," 5","  5.0","23","  3.8","23","  7.8","999.9","  86.0","*","  68.0","*"," 0.02","G","999.9","010000"
"56294099999","2002-06-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  70.0","24","  64.8","24","1008.3"," 8","950.4"," 4","  5.1","24","  3.6","24","  9.7","999.9","  77.2"," ","  64.4","*"," 0.08","G","999.9","110000"
"56294099999","2002-06-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.3","24","  66.5","24","1008.3"," 8","951.1"," 4","  6.6","23","  3.3","24","  5.8","999.9","  86.7"," ","  63.9"," "," 0.00","G","999.9","000000"
"56294099999","2002-06-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.0","24","  67.1","24","1006.8"," 8","950.2"," 4","  6.3","24","  2.3","24","  5.8","999.9","  87.6"," ","  68.7"," "," 0.00","G","999.9","000000"
"56294099999","2002-06-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.2","23","  68.3","23","1006.2"," 7","949.5"," 4","  5.9","23","  3.0","23","  7.8","999.9","  86.0","*","  69.8","*"," 0.01","G","999.9","010000"
"56294099999","2002-06-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  68.3","24","  66.3","24","1007.8"," 8","950.2"," 4","  3.1","24","  2.7","24","  7.8","999.9","  77.2"," ","  64.4","*"," 1.26","G","999.9","010000"
"56294099999","2002-06-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.5","23","  68.7","23","1005.2"," 8","948.0"," 4","  3.8","23","  2.7","23","  7.8","999.9","  78.6"," ","  68.4"," "," 0.04","G","999.9","010000"
"56294099999","2002-06-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.8","23","  71.1","23","1001.7"," 7","999.9"," 0","  2.4","23","  2.4","23","  3.9","999.9","  82.4","*","  70.7"," "," 0.24","G","999.9","010000"
"56294099999","2002-06-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.3","23","  72.6","23"," 999.7"," 8","943.0"," 4","  3.2","23","  2.3","23","  5.8","999.9","  80.6"," ","  72.5","*"," 0.02","G","999.9","010000"
"56294099999","2002-06-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.3","24","  71.7","24","1002.5"," 8","945.7"," 4","  6.0","24","  3.3","24","  9.7","999.9","  89.6","*","  71.4"," "," 0.03","G","999.9","100000"
"56294099999","2002-06-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  82.1","24","  72.1","24","1005.0"," 8","948.4"," 4","  5.9","23","  3.7","24","  5.8","999.9","  91.4"," ","  72.3"," "," 0.03","G","999.9","110000"
"56294099999","2002-06-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.2","21","  70.7","21","1006.3"," 7","949.8"," 4","  5.8","19","  4.3","21","  7.8","999.9","  87.8","*","  69.8","*"," 0.61","G","999.9","010000"
"56294099999","2002-06-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.9","22","  67.4","22","1009.0"," 8","951.5"," 4","  6.1","22","  3.9","22","  7.8","999.9","  76.1"," ","  67.6","*"," 0.55","G","999.9","010000"
"56294099999","2002-06-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.0","23","  69.2","23","1007.2"," 8","949.8"," 4","  5.8","23","  2.6","23","  5.8","999.9","  82.8"," ","  67.6"," "," 0.03","G","999.9","010000"
"56294099999","2002-06-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.9","20","  70.8","20","1004.6"," 5","999.9"," 0","  6.5","20","  3.5","20","  9.7","999.9","  83.8"," ","  71.6"," "," 0.03","G","999.9","010000"
"56294099999","2002-06-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.7","22","  67.5","22","1007.0"," 7","999.9"," 0","  6.9","22","  4.1","22","  7.8","999.9","  77.5","*","  68.0","*"," 0.03","G","999.9","010000"
"56294099999","2002-06-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.1","21","  69.8","21","1005.5"," 7","949.0"," 4","  7.4","21","  3.7","21","  7.8","999.9","  86.4"," ","  68.9"," "," 0.00","I","999.9","000000"
"56294099999","2002-06-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.1","24","  68.9","24","1003.7"," 8","946.9"," 4","  5.0","24","  3.7","24","  7.8","999.9","  81.0"," ","  71.6","*"," 0.03","G","999.9","010000"
"56294099999","2002-06-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.3","14","  70.8","14","1001.6"," 6","999.9"," 0","  2.0","14","  2.2","14","  3.9","999.9","  78.3","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2002-06-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.8","16","  72.6","16","1000.1"," 7","943.4"," 4","  3.3","16","  2.1","16","  3.9","999.9","  81.3"," ","  72.7"," "," 0.03","A","999.9","010000"
"56294099999","2002-06-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.0","21","  73.3","21"," 997.8"," 7","999.9"," 0","  3.9","20","  2.7","21","  5.8","999.9","  86.0"," ","  73.9"," "," 0.03","G","999.9","110000"
"56294099999","2002-06-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.3","19","  72.1","19"," 998.3"," 5","999.9"," 0","  4.4","19","  3.9","19"," 15.5","999.9","  86.2"," ","  71.6","*"," 0.02","G","999.9","010000"
"56294099999","2002-06-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.1","22","  70.1","22","1003.5"," 8","946.2"," 4","  6.3","22","  2.6","22","  5.8","999.9","  82.4","*","  71.6","*"," 0.01","G","999.9","010000"
"56294099999","2002-06-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.8","23","  69.9","23","1007.4"," 8","949.8"," 4","  5.7","23","  4.3","23","  7.8","999.9","  78.8"," ","  69.8","*"," 0.09","G","999.9","010000"
"56294099999","2002-06-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.9","23","  70.1","23","1006.8"," 7","949.8"," 4","  7.9","23","  4.3","23","  7.8","999.9","  89.2"," ","  68.0","*"," 0.02","G","999.9","010000"
"56294099999","2002-06-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  81.8","24","  71.3","24","1005.2"," 7","948.7"," 4","  6.6","24","  2.8","24","  7.8","999.9","  90.3"," ","  71.1"," "," 0.00","G","999.9","000000"
"56294099999","2002-06-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  82.3","22","  73.9","22","1003.0"," 8","946.7"," 4","  4.6","21","  4.0","22","  7.8","999.9","  88.7"," ","  75.2","*"," 0.03","G","999.9","010010"
"56294099999","2002-06-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.5","24","  74.3","24","1005.3"," 8","948.4"," 4","  4.2","24","  3.2","24","  5.8","999.9","  84.4"," ","  71.6","*"," 0.37","G","999.9","010010"
"56294099999","2002-06-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  83.9","22","  74.0","22","1005.7"," 8","949.5"," 4","  6.9","22","  2.4","22","  5.8","999.9","  91.4","*","  74.5"," "," 0.07","G","999.9","000000"
"56294099999","2002-06-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.2","23","  70.7","23","1006.6"," 8","949.8"," 4","  6.0","23","  3.4","23","  7.8","999.9","  84.6"," ","  69.8","*"," 0.03","G","999.9","010000"
"56294099999","2002-06-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.0","24","  71.7","24","1004.5"," 8","948.1"," 4","  6.2","24","  2.8","24","  7.8","999.9","  91.4","*","  69.8","*"," 0.00","I","999.9","100000"
"56294099999","2002-07-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  82.6","23","  72.1","23","1003.3"," 8","947.2"," 4","  6.4","23","  3.0","23","  5.8","999.9","  91.4"," ","  70.7"," "," 0.00","G","999.9","010000"
"56294099999","2002-07-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.0","23","  69.2","23","1006.8"," 8","949.4"," 4","  5.1","23","  2.8","23","  5.8","999.9","  79.0"," ","  69.8","*"," 0.06","G","999.9","010000"
"56294099999","2002-07-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  70.8","24","  68.2","24","1007.5"," 8","949.9"," 4","  3.5","24","  3.5","24","  5.8","999.9","  75.9"," ","  68.0","*"," 0.05","G","999.9","010000"
"56294099999","2002-07-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  70.2","22","  68.4","22","1007.4"," 7","949.8"," 4","  4.0","22","  2.8","22","  5.8","999.9","  73.8"," ","  66.2","*"," 0.08","G","999.9","110000"
"56294099999","2002-07-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.3","24","  72.2","24","1005.4"," 8","948.4"," 4","  5.2","24","  2.4","24","  5.8","999.9","  86.0","*","  67.3"," "," 0.03","G","999.9","100000"
"56294099999","2002-07-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.6","23","  73.3","23","1003.9"," 8","947.3"," 4","  4.4","23","  1.8","23","  5.8","999.9","  86.9"," ","  72.9"," "," 0.00","G","999.9","000000"
"56294099999","2002-07-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.3","24","  72.5","24","1003.7"," 8","946.8"," 4","  3.9","24","  2.8","24"," 11.7","999.9","  85.1"," ","  71.6","*"," 0.26","G","999.9","110010"
"56294099999","2002-07-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  81.2","24","  74.5","24","1003.8"," 8","947.3"," 4","  5.2","24","  2.7","24","  5.8","999.9","  89.6","*","  71.8"," "," 0.00","I","999.9","000000"
"56294099999","2002-07-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  81.5","23","  74.2","23","1001.4"," 8","945.3"," 4","  5.9","23","  2.2","23","  7.8","999.9","  92.3"," ","  73.4","*"," 0.00","G","999.9","000000"
"56294099999","2002-07-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  83.7","24","  74.5","24"," 999.0"," 8","943.1"," 4","  5.7","23","  2.3","24","  5.8","999.9","  94.3"," ","  73.8"," "," 0.03","G","999.9","010000"
"56294099999","2002-07-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  85.1","23","  73.9","23"," 997.7"," 7","942.0"," 4","  6.2","23","  2.6","23","  5.8","999.9","  95.0"," ","  73.4","*"," 0.17","G","999.9","000000"
"56294099999","2002-07-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  85.1","24","  74.6","24"," 997.7"," 8","942.0"," 4","  5.2","22","  2.0","24","  3.9","999.9","  96.8","*","  75.2","*"," 0.00","G","999.9","000000"
"56294099999","2002-07-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  85.9","24","  76.4","24"," 999.8"," 8","943.8"," 4","  4.3","24","  1.9","24","  3.9","999.9","  95.0"," ","  75.9"," "," 0.03","G","999.9","010000"
"56294099999","2002-07-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  87.4","24","  75.7","24"," 999.8"," 8","944.3"," 4","  5.9","22","  2.5","24","  5.8","999.9","  98.6","*","  76.1"," "," 0.00","I","999.9","000000"
"56294099999","2002-07-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  86.6","19","  75.5","19"," 999.6"," 8","944.1"," 4","  5.5","19","  1.9","19","  5.8","999.9","  99.1"," ","  77.9"," "," 0.00","I","999.9","000000"
"56294099999","2002-07-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  88.0","24","  76.6","24"," 999.3"," 8","944.0"," 4","  4.8","24","  4.0","24"," 11.7","999.9","  99.1"," ","  77.0","*"," 0.09","G","999.9","010010"
"56294099999","2002-07-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  82.3","24","  76.0","24","1000.8"," 8","944.9"," 4","  4.6","24","  2.5","24","  3.9","999.9","  86.7"," ","  77.0","*"," 0.00","G","999.9","010000"
"56294099999","2002-07-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  84.2","22","  74.2","22","1001.6"," 8","945.6"," 4","  6.7","22","  3.3","22","  7.8","999.9","  91.4"," ","  75.2","*","99.99"," ","999.9","010000"
"56294099999","2002-07-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.8","23","  69.6","23","1006.7"," 8","949.6"," 4","  6.4","23","  3.5","23","  9.7","999.9","  83.7"," ","  68.0","*"," 0.02","G","999.9","010000"
"56294099999","2002-07-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.2","23","  70.3","23","1006.0"," 8","949.4"," 4","  6.2","23","  2.3","23","  5.8","999.9","  87.8"," ","  68.7"," "," 0.00","I","999.9","000000"
"56294099999","2002-07-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  81.2","24","  72.8","24","1003.5"," 8","947.2"," 4","  5.6","24","  1.2","24","  3.9","999.9","  87.8"," ","  70.9"," ","99.99"," ","999.9","010000"
"56294099999","2002-07-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.5","24","  70.0","24","1003.8"," 8","947.0"," 4","  5.8","24","  4.5","24"," 13.6","999.9","  84.6"," ","  68.0","*"," 1.72","G","999.9","010000"
"56294099999","2002-07-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.6","16","  71.3","16","1003.2"," 7","999.9"," 0","  7.8","16","  2.3","15","  5.8","999.9","  86.0"," ","  72.5","*"," 0.02","G","999.9","010000"
"56294099999","2002-07-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.2","23","  71.9","23","1005.0"," 8","948.2"," 4","  5.8","23","  2.9","23","  7.8","999.9","  86.0","*","  71.6"," "," 0.02","G","999.9","010010"
"56294099999","2002-07-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.7","23","  70.8","23","1004.3"," 8","947.6"," 4","  5.9","23","  3.8","23","  7.8","999.9","  89.8"," ","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2002-07-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.3","24","  66.3","24","1005.0"," 8","948.1"," 4","  7.4","24","  4.3","24","  9.7"," 21.4","  91.4","*","  66.2","*"," 0.07","G","999.9","010010"
"56294099999","2002-07-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.1","18","  66.5","18","1009.6"," 7","952.3"," 4","  7.5","18","  3.1","18","  5.8","999.9","  82.9"," ","  66.2","*"," 0.04","G","999.9","010000"
"56294099999","2002-07-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.7","24","  70.4","24","1008.4"," 8","951.4"," 4","  5.1","24","  2.0","24","  3.9","999.9","  85.3"," ","  68.7"," "," 0.03","G","999.9","010000"
"56294099999","2002-07-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.3","22","  70.2","22","1007.5"," 6","949.9"," 4","  1.4","22","  3.3","22","  5.8","999.9","  76.6"," ","  69.8","*"," 0.08","G","999.9","110010"
"56294099999","2002-07-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.0","22","  71.1","22","1005.9"," 8","948.3"," 4","  2.2","22","  4.2","22","  7.8","999.9","  75.2"," ","  69.8"," "," 6.33","G","999.9","010010"
"56294099999","2002-07-31","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.1","22","  71.1","22","1007.1"," 8","949.5"," 4","  5.1","22","  2.6","22","  5.8","999.9","  77.2"," ","  69.8","*"," 0.54","G","999.9","010010"
"56294099999","2002-08-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.8","24","  74.1","24","1008.2"," 8","951.1"," 4","  5.2","24","  2.8","24","  7.8","999.9","  86.9"," ","  70.7"," "," 0.15","G","999.9","000000"
"56294099999","2002-08-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.0","24","  75.0","24","1006.9"," 8","950.3"," 4","  4.5","24","  1.9","24","  5.8","999.9","  87.6"," ","  71.6","*"," 0.14","G","999.9","110010"
"56294099999","2002-08-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  83.0","24","  76.7","24","1003.8"," 8","947.7"," 4","  5.3","24","  1.7","24","  3.9","999.9","  91.9"," ","  73.8"," "," 0.00","I","999.9","000000"
"56294099999","2002-08-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  84.3","24","  76.8","24","1000.9"," 8","945.0"," 4","  5.0","24","  1.9","24","  5.8","999.9","  93.9"," ","  76.5"," "," 0.00","I","999.9","000000"
"56294099999","2002-08-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  85.7","24","  77.2","24"," 998.5"," 7","999.9"," 0","  5.3","21","  2.7","24","  3.9","999.9","  96.6"," ","  77.0","*"," 0.00","I","999.9","000000"
"56294099999","2002-08-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.5","22","  75.0","22","1002.5"," 8","946.3"," 4","  6.9","22","  4.1","22"," 11.7","999.9","  88.7"," ","  75.2","*"," 0.03","G","999.9","010010"
"56294099999","2002-08-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  81.1","23","  74.4","23","1003.5"," 8","947.2"," 4","  6.9","23","  4.3","23","  7.8","999.9","  89.6","*","  75.2","*"," 0.03","G","999.9","000000"
"56294099999","2002-08-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  71.6","23","  67.9","23","1004.9"," 8","947.5"," 4","  7.0","23"," 11.1","23"," 27.2"," 35.0","  78.8","*","  66.2","*"," 0.22","G","999.9","010000"
