"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56294099999","1999-08-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.0","22","  72.9","22","1006.5"," 9","949.8"," 4","  4.6","22","  2.1","22","  5.8","999.9","  78.8","*","  72.7","*","99.99"," ","999.9","010010"
"56294099999","1999-08-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.1","22","  74.4","22","1002.1"," 8","946.0"," 4","  5.6","22","  2.1","22","  7.8","999.9","  89.6","*","  72.3"," "," 0.00","I","999.9","000010"
"56294099999","1999-08-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.8","22","  72.2","22","1001.3"," 8","944.8"," 4","  4.3","22","  3.4","22","  5.8","999.9","  79.3"," ","  72.9","*","99.99"," ","999.9","010000"
"56294099999","1999-08-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.8","20","  73.2","20","1003.8"," 8","946.8"," 4","  3.5","20","  2.8","20","  5.8","999.9","  79.3"," ","  72.9"," ","99.99"," ","999.9","010010"
"56294099999","1999-08-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.7","14","  75.1","14","1008.2"," 8","951.4"," 4","  5.4","14","  2.1","14","  3.9","999.9","  85.3"," ","  72.3"," ","99.99"," ","999.9","010010"
"56294099999","1999-08-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.9","19","  76.8","19","1008.2"," 7","951.4"," 4","  2.4","19","  2.0","19","  5.8","999.9","  86.0","*","  73.6"," ","99.99"," ","999.9","110010"
"56294099999","1999-08-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.5","22","  73.7","22","1008.6"," 8","951.9"," 4","  3.6","22","  3.6","22","  9.7","999.9","  86.0","*","  71.6","*","99.99"," ","999.9","110010"
"56294099999","1999-08-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.4","21","  74.1","21","1010.0"," 8","953.1"," 4","  5.3","21","  2.1","21","  5.8","999.9","  86.5"," ","  72.0"," ","99.99"," ","999.9","010000"
"56294099999","1999-08-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.6","19","  72.5","19","1010.5"," 8","953.5"," 4","  5.7","19","  3.6","19","  7.8","999.9","  86.0","*","  71.1","*","99.99"," ","999.9","010010"
"56294099999","1999-08-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.1","20","  67.4","20","1011.8"," 8","954.4"," 4","  7.7","20","  3.9","20","  5.8","999.9","  76.6"," ","  66.2","*","99.99"," ","999.9","010000"
"56294099999","1999-08-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.5","22","  62.9","22","1013.0"," 9","954.9"," 5","  7.2","22","  4.9","22","  9.7","999.9","  71.6","*","  62.4","*","99.99"," ","999.9","010000"
"56294099999","1999-08-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.9","22","  66.3","22","1012.8"," 8","955.2"," 4","  6.8","22","  1.9","22","  5.8","999.9","  83.3"," ","  61.9"," "," 0.00","I","999.9","000000"
"56294099999","1999-08-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.2","20","  69.0","20","1012.7"," 8","955.4"," 4","  4.7","20","  2.0","20","  5.8","999.9","  80.6","*","  66.4"," ","99.99"," ","999.9","010000"
"56294099999","1999-08-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.1","21","  67.3","21","1011.8"," 8","954.5"," 4","  5.2","21","  3.1","21","  7.8","999.9","  78.8","*","  64.4","*","99.99"," ","999.9","010000"
"56294099999","1999-08-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.0","21","  67.7","21","1009.9"," 8","952.5"," 4","  4.3","21","  2.4","21","  5.8","999.9","  80.6"," ","  63.7"," "," 0.00","I","999.9","100000"
"56294099999","1999-08-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.5","20","  69.2","20","1009.6"," 8","952.5"," 4","  4.6","20","  2.4","20","  5.8","999.9","  86.0","*","  65.1"," "," 0.00","I","999.9","100000"
"56294099999","1999-08-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.8","21","  69.1","21","1009.6"," 8","952.5"," 4","  4.1","20","  4.2","21","  7.8","999.9","  82.4","*","  66.0","*","99.99"," ","999.9","010000"
"56294099999","1999-08-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.2","20","  66.1","20","1011.1"," 8","953.4"," 4","  3.9","20","  2.4","20","  5.8","999.9","  75.2","*","  64.8"," ","99.99"," ","999.9","110000"
"56294099999","1999-08-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.6","20","  68.9","20","1009.2"," 7","951.7"," 4","  5.3","20","  1.7","20","  3.9","999.9","  86.0","*","  64.9"," "," 0.00","I","999.9","100000"
"56294099999","1999-08-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.1","20","  71.8","20","1008.8"," 8","951.9"," 4","  5.9","20","  2.7","20","  5.8","999.9","  86.0","*","  66.9"," "," 0.00","I","999.9","000000"
"56294099999","1999-08-31","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.0","21","  70.4","21","1010.5"," 8","953.6"," 4","  5.7","21","  2.4","21","  7.8","999.9","  86.0"," ","  71.6","*"," 0.00","I","999.9","000000"
"56294099999","1999-09-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.2","20","  70.8","20","1012.0"," 8","954.8"," 4","  4.9","20","  1.9","20","  5.8","999.9","  82.4"," ","  71.4","*","99.99"," ","999.9","010000"
"56294099999","1999-09-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  71.2","18","  67.5","18","1012.7"," 8","955.0"," 4","  5.9","18","  1.8","18","  3.9","999.9","  75.2","*","  66.4","*","99.99"," ","999.9","010000"
"56294099999","1999-09-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.0","20","  68.0","20","1011.5"," 8","954.2"," 4","  5.8","20","  1.9","20","  5.8","999.9","  82.4","*","  65.3"," "," 0.00","I","999.9","000000"
"56294099999","1999-09-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.0","20","  70.8","20","1010.0"," 8","952.8"," 4","  2.9","20","  3.0","20","  5.8","999.9","  80.6","*","  70.7"," "," 0.00","I","999.9","000000"
"56294099999","1999-09-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.4","19","  72.3","19","1009.3"," 7","952.7"," 4","  2.7","19","  1.4","19","  3.9","999.9","  80.6","*","  70.5"," ","99.99"," ","999.9","010000"
"56294099999","1999-09-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.6","21","  72.2","21","1007.0"," 8","950.2"," 4","  4.3","21","  2.3","21","  5.8","999.9","  84.2"," ","  70.9","*","99.99"," ","999.9","110000"
"56294099999","1999-09-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.3","22","  73.8","22","1005.2"," 8","948.8"," 4","  4.7","21","  1.7","22","  5.8","999.9","  87.8","*","  70.2"," "," 0.00","I","999.9","100000"
"56294099999","1999-09-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.6","21","  75.7","21","1005.5"," 8","949.1"," 4","  4.0","21","  3.1","21","  9.7","999.9","  86.7"," ","  72.0"," "," 0.00","I","999.9","100000"
"56294099999","1999-09-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  83.1","21","  75.8","21","1002.5"," 8","946.5"," 4","  5.5","20","  3.2","21","  9.7","999.9","  91.4","*","  72.3","*","99.99"," ","999.9","010010"
"56294099999","1999-09-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  82.9","21","  76.1","21","1003.3"," 8","947.0"," 4","  5.0","21","  3.6","21"," 11.7","999.9","  93.2","*","  71.6"," ","99.99"," ","999.9","010010"
"56294099999","1999-09-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.3","22","  70.5","22","1008.0"," 8","951.0"," 4","  6.6","22","  2.5","22","  5.8","999.9","  83.1"," ","  69.6"," ","99.99"," ","999.9","010010"
"56294099999","1999-09-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.0","21","  70.6","21","1007.8"," 8","950.9"," 4","  7.7","21","  3.5","21","  7.8","999.9","  82.4","*","  70.7"," ","99.99"," ","999.9","010000"
"56294099999","1999-09-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.8","15","  69.7","15","1007.5"," 6","999.9"," 0","  4.9","15","  4.1","15","  9.7","999.9","  80.6","*","  67.5","*","99.99"," ","999.9","010000"
"56294099999","1999-09-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.4","18","  66.9","18","1010.4"," 6","999.9"," 0","  7.6","18","  4.1","18","  7.8","999.9","  82.4","*","  65.8","*"," 0.03","G","999.9","000000"
"56294099999","1999-09-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.4","21","  67.5","21","1010.2"," 8","953.0"," 4","  4.5","18","  1.9","21","  3.9","999.9","  85.1"," ","  64.2"," "," 0.00","G","999.9","000000"
"56294099999","1999-09-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.7","22","  70.2","22","1010.3"," 8","953.3"," 4","  4.8","22","  1.5","22","  5.8","999.9","  82.4","*","  68.5"," "," 0.00","B","999.9","010000"
"56294099999","1999-09-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.1","21","  67.0","21","1009.8"," 8","952.3"," 4","  4.5","21","  6.1","21","  9.7","999.9","  73.6"," ","  67.3","*"," 0.28","D","999.9","010000"
"56294099999","1999-09-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.3","20","  66.7","20","1013.4"," 8","955.1"," 4","  3.7","20","  2.6","20","  5.8","999.9","  73.4","*","  65.1","*","99.99"," ","999.9","110000"
"56294099999","1999-09-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.1","21","  67.0","21","1014.4"," 8","956.7"," 4","  5.1","21","  1.6","21","  3.9","999.9","  82.4","*","  63.3"," "," 0.00","I","999.9","100000"
"56294099999","1999-09-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.8","21","  69.5","21","1014.2"," 7","999.9"," 0","  5.7","20","  2.7","21","  7.8","999.9","  84.2","*","  66.0"," ","99.99"," ","999.9","010000"
"56294099999","1999-09-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  71.6","21","  67.4","21","1014.5"," 8","956.7"," 4","  6.3","21","  9.4","21"," 21.4"," 33.0","  78.8","*","  63.7","*","99.99"," ","999.9","010000"
"56294099999","1999-09-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.4","21","  63.5","21","1017.3"," 9","959.1"," 5","  7.4","20","  1.7","21","  3.9","999.9","  77.0","*","  63.1"," ","99.99"," ","999.9","110000"
"56294099999","1999-09-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.6","22","  66.7","22","1016.3"," 8","958.5"," 4","  3.9","21","  1.9","22","  5.8","999.9","  80.6","*","  62.4"," "," 0.00","I","999.9","000000"
"56294099999","1999-09-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.1","20","  67.5","20","1014.0"," 8","956.4"," 4","  3.6","19","  3.7","20"," 13.6","999.9","  80.6","*","  67.8","*"," 0.00","I","999.9","000000"
"56294099999","1999-09-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.6","20","  68.2","20","1010.3"," 8","953.3"," 4","  3.2","20","  1.7","20","  3.9","999.9","  82.4","*","  66.6"," "," 0.00","I","999.9","000000"
"56294099999","1999-09-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.9","20","  67.4","20","1009.3"," 7","952.0"," 4","  2.9","20","  3.8","20","  7.8","999.9","  77.0","*","  67.8","*","99.99"," ","999.9","010000"
"56294099999","1999-09-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  71.4","20","  67.3","20","1013.1"," 8","955.0"," 4","  4.2","20","  3.9","20","  5.8","999.9","  75.2","*","  67.5"," "," 0.11","G","999.9","010000"
"56294099999","1999-09-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  68.7","21","  66.6","21","1017.4"," 8","959.2"," 4","  3.0","21","  1.9","21","  5.8","999.9","  71.6","*","  66.9"," "," 0.48","G","999.9","010000"
"56294099999","1999-09-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.8","20","  67.1","20","1016.2"," 7","999.9"," 0","  2.7","20","  1.5","20","  3.9","999.9","  72.3"," ","  67.8","*"," 0.00","G","999.9","010000"
"56294099999","1999-09-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.4","22","  69.9","22","1010.2"," 7","952.9"," 4","  3.1","22","  1.4","22","  3.9","999.9","  80.6"," ","  68.0"," "," 0.04","G","999.9","010000"
"56294099999","1999-10-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.9","20","  68.9","20","1009.1"," 7","952.1"," 4","  4.6","20","  4.6","20"," 13.6","999.9","  82.4","*","  66.2","*"," 0.00","G","  2.0","010010"
"56294099999","1999-10-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.1","22","  58.4","22","1017.8"," 8","959.0"," 4","  8.5","22","  5.4","22"," 15.5"," 25.3","  74.3"," ","  60.6","*"," 0.49","G","  2.0","010010"
"56294099999","1999-10-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  61.3","21","  54.5","21","1021.7"," 7","999.9"," 0","  8.2","21","  4.7","21","  9.7","999.9","  64.4"," ","  58.6","*"," 0.00","G","  2.0","000000"
"56294099999","1999-10-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  60.0","21","  54.9","21","1021.5"," 8","961.9"," 4","  5.9","21","  3.8","21","  9.7","999.9","  62.6","*","  58.1"," "," 0.03","G","  0.8","010000"
"56294099999","1999-10-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.2","19","  57.6","19","1020.8"," 8","961.8"," 4","  5.7","19","  2.2","19","  3.9","999.9","  71.1"," ","  57.7"," "," 0.00","G","  2.0","000000"
"56294099999","1999-10-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.9","24","  60.3","24","1018.7"," 7","960.5"," 4","  4.8","24","  1.7","24","  3.9","999.9","  73.4","*","  60.8"," "," 0.00","D","999.9","000000"
"56294099999","1999-10-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.8","20","  61.7","20","1015.4"," 8","957.2"," 4","  3.7","20","  1.4","20","  3.9","999.9","  71.1"," ","  63.0"," "," 0.08","G","  3.1","010000"
"56294099999","1999-10-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.2","22","  61.6","22","1013.0"," 8","954.7"," 4","  2.6","22","  3.3","22","  7.8","999.9","  66.7"," ","  62.1","*"," 0.01","G","  2.4","010000"
"56294099999","1999-10-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  61.8","18","  59.8","18","1016.6"," 7","999.9"," 0","  2.9","18","  3.3","18","  9.7","999.9","  64.4","*","  60.6"," "," 0.02","G","  2.8","010000"
"56294099999","1999-10-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  67.9","19","  60.2","18","1020.0"," 9","961.0"," 4","  5.9","19","  1.1","19","  3.9","999.9","  73.4","*","  59.9"," "," 0.00","G","999.9","010000"
"56294099999","1999-10-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  67.2","16","  58.9","16","1017.8"," 8","959.7"," 4","  7.2","16","  3.3","16","  5.8","999.9","  75.0"," ","  61.9"," "," 0.00","G","  2.8","000000"
"56294099999","1999-10-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  63.8","18","  59.6","18","1017.1"," 8","958.3"," 4","  4.6","18","  1.5","18","  5.8","999.9","  66.9"," ","  58.8"," "," 0.03","G","999.9","010000"
"56294099999","1999-10-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.5","20","  60.5","20","1018.7"," 8","960.0"," 4","  4.6","20","  1.8","20","  3.9","999.9","  72.5"," ","  61.3"," "," 0.00","G","  0.4","000000"
"56294099999","1999-10-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  65.1","20","  59.5","20","1021.0"," 8","961.9"," 4","  3.9","20","  3.0","20","  7.8","999.9","  68.0","*","  60.8","*"," 0.00","D","  3.1","000000"
"56294099999","1999-10-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  63.5","20","  59.1","20","1025.4"," 8","965.8"," 4","  3.7","20","  1.6","20","  5.8","999.9","  68.9"," ","  59.0","*"," 0.45","G","  3.1","010000"
"56294099999","1999-10-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  61.8","20","  57.5","20","1030.1"," 8","969.6"," 4","  6.0","20","  2.2","20","  5.8","999.9","  67.1"," ","  56.8","*"," 0.06","G","  2.8","010000"
"56294099999","1999-10-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  59.7","21","  56.1","21","1027.8"," 8","968.6"," 4","  4.2","21","  1.3","21","  3.9","999.9","  62.6"," ","  56.5"," "," 0.06","G","  2.4","010000"
"56294099999","1999-10-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  60.7","19","  57.1","19","1025.5"," 7","999.9"," 0","  3.8","19","  1.4","19","  3.9","999.9","  66.2","*","  57.2"," "," 0.06","G","999.9","110000"
"56294099999","1999-10-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  61.7","19","  58.4","19","1023.6"," 7","964.7"," 4","  2.7","19","  1.1","19","  3.9","999.9","  65.7"," ","  58.6"," "," 0.03","G","999.9","110000"
"56294099999","1999-10-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  60.8","21","  57.8","21","1021.4"," 8","962.3"," 4","  2.4","21","  2.3","21","  5.8","999.9","  64.6"," ","  57.2","*"," 0.01","G","  0.4","110000"
"56294099999","1999-10-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  60.8","23","  57.4","23","1022.2"," 8","962.7"," 4","  2.8","23","  1.9","23","  5.8","999.9","  64.8"," ","  57.0"," "," 0.01","G","  2.0","100000"
"56294099999","1999-10-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.7","20","  58.8","20","1022.3"," 8","963.3"," 4","  4.1","19","  2.0","20","  5.8","999.9","  73.4","*","  59.2"," "," 0.00","G","999.9","010000"
"56294099999","1999-10-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  63.2","20","  60.4","20","1021.7"," 8","963.0"," 4","  2.2","20","  2.3","20","  3.9","999.9","  68.0","*","  60.8","*"," 0.20","G","  2.4","010000"
"56294099999","1999-10-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  63.0","20","  60.2","20","1018.4"," 8","959.4"," 4","  1.5","20","  1.4","20","  3.9","999.9","  66.2","*","  60.6"," "," 0.06","G","  3.1","010000"
"56294099999","1999-10-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.4","20","  60.6","20","1019.6"," 8","960.8"," 4","  4.2","20","  1.1","20","  3.9","999.9","  77.2"," ","  59.0","*"," 0.00","G","999.9","100000"
"56294099999","1999-10-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  67.5","21","  60.5","21","1018.7"," 8","960.4"," 4","  4.0","20","  2.1","21","  5.8","999.9","  77.0"," ","  57.4"," "," 0.00","D","  3.1","100000"
"56294099999","1999-10-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  67.2","20","  59.3","20","1015.7"," 7","999.9"," 0","  5.9","20","  2.0","20","  3.9","999.9","  75.2"," ","  59.0","*"," 0.00","C","  2.4","000000"
"56294099999","1999-10-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  67.7","10","  59.9","10","1014.5"," 8","956.7"," 4","  6.1","10","  0.6","10","  1.9","999.9","  77.7"," ","  58.6"," "," 0.00","D","  3.1","000000"
"56294099999","1999-10-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  67.7"," 8","  61.5"," 8","1010.6"," 8","952.9"," 4","  6.1"," 8","  2.7"," 8","  5.8","999.9","  73.0"," ","  62.4"," "," 0.12","D","999.9","010000"
"56294099999","1999-10-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  61.9"," 8","  58.6"," 8","1012.7"," 8","953.8"," 4","  7.8"," 8","  4.4"," 8","  7.8","999.9","  66.0"," ","  57.4","*"," 0.03","G","999.9","010000"
"56294099999","1999-10-31","30.578528","103.947086","495.3","SHUANGLIU, CH","  61.3"," 8","  49.5"," 8","1024.4"," 8","964.2"," 4"," 10.1"," 8","  3.9"," 8","  9.7","999.9","  68.0"," ","  56.5"," "," 0.00","G","999.9","000000"
"56294099999","1999-11-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  60.0"," 8","  46.9"," 8","1028.0"," 8","968.1"," 4","  8.9"," 8","  1.7"," 8","  5.8","999.9","  66.9"," ","  55.6"," "," 0.00","D","999.9","000000"
"56294099999","1999-11-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  57.5"," 8","  47.6"," 8","1027.1"," 8","967.3"," 4","  8.2"," 8","  2.2"," 8","  5.8","999.9","  63.0"," ","  54.9","*"," 0.03","G","999.9","000000"
"56294099999","1999-11-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  55.0"," 8","  51.2"," 8","1025.6"," 8","965.7"," 4","  4.5"," 8","  1.2"," 8","  3.9","999.9","  57.4"," ","  54.0","*"," 0.13","G","999.9","010000"
"56294099999","1999-11-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  55.5"," 8","  53.2"," 8","1022.0"," 8","962.4"," 4","  3.8"," 8","  1.5"," 8","  1.9","999.9","  57.7"," ","  53.4"," "," 0.02","G","999.9","010000"
"56294099999","1999-11-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  57.0"," 8","  53.8"," 8","1020.5"," 8","960.8"," 4","  6.8"," 8","  1.0"," 8","  3.9","999.9","  60.1"," ","  54.3"," "," 0.00","G","999.9","000000"
"56294099999","1999-11-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  58.1"," 8","  55.2"," 8","1021.6"," 8","962.1"," 4","  4.9"," 8","  0.0"," 8","999.9","999.9","  61.3"," ","  55.2"," "," 0.00","D","999.9","000000"
"56294099999","1999-11-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  59.8"," 8","  56.1"," 8","1020.5"," 8","961.4"," 4","  1.6"," 8","  1.2"," 8","  3.9","999.9","  63.7"," ","  55.9"," "," 0.00","D","999.9","000000"
"56294099999","1999-11-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  59.1"," 8","  56.8"," 8","1018.9"," 8","959.5"," 4","  3.7"," 8","  0.2"," 8","  1.9","999.9","  61.7"," ","  57.7"," "," 0.00","G","999.9","010000"
"56294099999","1999-11-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  57.7"," 8","  56.6"," 7","1015.9"," 8","956.8"," 4","  2.1"," 8","  1.5"," 8","  5.8","999.9","  59.4"," ","  55.0","*"," 0.09","G","999.9","010000"
"56294099999","1999-11-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  55.5"," 8","  53.6"," 8","1016.0"," 8","956.1"," 4","  4.6"," 8","  2.9"," 8","  5.8","999.9","  59.7"," ","  51.1","*"," 0.01","G","999.9","010000"
"56294099999","1999-11-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  58.8"," 8","  52.1"," 8","1017.3"," 8","958.0"," 4","  6.3"," 8","  0.5"," 8","  3.9","999.9","  66.0"," ","  48.2"," "," 0.00","G","999.9","100000"
"56294099999","1999-11-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  62.7"," 8","  54.2"," 8","1016.8"," 8","958.0"," 4","  6.4"," 8","  1.0"," 8","  1.9","999.9","  69.1"," ","  52.9"," "," 0.00","D","999.9","000000"
"56294099999","1999-11-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  59.6"," 8","  55.9"," 8","1016.1"," 8","956.8"," 4","  3.2"," 8","  2.2"," 8","  5.8","999.9","  64.0"," ","  52.5","*"," 0.00","D","999.9","000000"
"56294099999","1999-11-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  62.5"," 8","  55.2"," 8","1019.5"," 8","960.4"," 4","  6.8"," 8","  2.4"," 8","  3.9","999.9","  70.9"," ","  52.2","*"," 0.00","D","999.9","000000"
"56294099999","1999-11-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  59.4"," 8","  55.7"," 8","1020.6"," 7","960.9"," 4","  5.1"," 8","  4.9"," 8"," 11.7","999.9","  63.5"," ","  53.2","*"," 0.41","G","999.9","010000"
"56294099999","1999-11-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.3"," 8","  48.2"," 8","1030.0"," 8","968.9"," 4","  9.1"," 8","  5.1"," 8"," 13.6","999.9","  54.3"," ","  49.5","*"," 0.20","G","999.9","010000"
"56294099999","1999-11-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  53.4"," 8","  44.0"," 8","1031.1"," 8","970.9"," 4","  8.7"," 8","  1.7"," 8","  3.9","999.9","  61.2"," ","  47.5","*"," 0.00","G","999.9","000000"
"56294099999","1999-11-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  54.1"," 7","  46.9"," 7","1023.3"," 7","999.9"," 0","  5.1"," 7","  0.8"," 7","  1.9","999.9","  59.2","*","  44.2"," "," 0.00","G","999.9","000000"
"56294099999","1999-11-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  53.6"," 8","  47.9"," 8","1023.3"," 8","963.4"," 4","  4.3"," 8","  3.2"," 8","  5.8","999.9","  61.3"," ","  47.5","*"," 0.00","D","999.9","000000"
"56294099999","1999-11-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  55.2"," 8","  48.9"," 8","1020.5"," 8","999.9"," 0","  3.6"," 8","  0.2"," 8","  1.9","999.9","  60.8"," ","  47.3"," "," 0.00","D","999.9","000000"
"56294099999","1999-11-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  54.6"," 8","  49.1"," 8","1020.4"," 8","960.4"," 4","  4.6"," 8","  0.7"," 8","  3.9","999.9","  60.8"," ","  49.8","*"," 0.00","D","999.9","000000"
"56294099999","1999-11-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  55.1"," 8","  50.2"," 8","1018.6"," 8","959.0"," 4","  5.0"," 8","  3.2"," 8","  5.8","999.9","  63.1"," ","  46.9"," "," 0.00","D","999.9","000000"
"56294099999","1999-11-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  56.0"," 8","  51.1"," 8","1019.2"," 8","959.0"," 4","  5.8"," 8","  2.2"," 8","  3.9","999.9","  59.7"," ","  52.0"," "," 0.00","D","999.9","000000"
"56294099999","1999-11-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  57.2"," 8","  44.4"," 8","1020.7"," 8","961.3"," 4","  6.6"," 8","  2.4"," 8","  3.9","999.9","  67.1"," ","  51.3","*"," 0.00","D","999.9","000000"
"56294099999","1999-11-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  54.7"," 9","  49.1"," 9","1018.2"," 9","958.7"," 5","  4.7"," 9","  0.6"," 9","  3.9","999.9","  57.9"," ","  50.2"," "," 0.00","D","999.9","000000"
"56294099999","1999-11-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  49.9"," 8","  42.2"," 8","1021.1"," 8","960.4"," 4","  8.4"," 8","  5.8"," 8","  9.7","999.9","  56.3"," ","  43.2","*"," 0.04","G","999.9","010000"
"56294099999","1999-11-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  45.7"," 8","  36.5"," 8","1032.9"," 8","970.9"," 4"," 10.0"," 8","  1.9"," 8","  5.8","999.9","  49.8"," ","  42.4","*"," 0.01","G","999.9","000000"
