"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56294099999","2004-08-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  83.8","24","  74.2","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.8","24","  5.8","999.9","  93.2","*","  73.4","*"," 0.00","I","999.9","000000"
"56294099999","2004-08-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  84.0","23","  75.1","23","9999.9"," 0","999.9"," 0","  5.1","21","  4.6","22"," 11.7","999.9","  93.2","*","  73.4","*","99.99"," ","999.9","010010"
"56294099999","2004-08-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  83.7","23","  74.1","23","9999.9"," 0","999.9"," 0","  6.5","23","  3.4","23"," 11.7","999.9","  93.2","*","  77.0","*","99.99"," ","999.9","010010"
"56294099999","2004-08-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  81.5","24","  75.0","24","9999.9"," 0","999.9"," 0","  4.1","24","  2.9","24","  7.8","999.9","  87.8","*","  77.0","*"," 0.00","I","999.9","000000"
"56294099999","2004-08-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  81.6","24","  73.1","24","9999.9"," 0","999.9"," 0","  3.8","22","  2.7","24","  7.8","999.9","  91.4","*","  75.2","*","99.99"," ","999.9","010010"
"56294099999","2004-08-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  83.1","23","  71.2","23","9999.9"," 0","999.9"," 0","  6.0","22","  4.5","23","  7.8","999.9","  93.2","*","  73.4","*"," 0.00","I","999.9","000000"
"56294099999","2004-08-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  81.2","24","  69.3","24","9999.9"," 0","999.9"," 0","  5.8","23","  3.3","24","  5.8","999.9","  89.6","*","  73.4","*"," 0.00","I","999.9","000000"
"56294099999","2004-08-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.8","23","  66.4","23","9999.9"," 0","999.9"," 0","  4.4","23","  2.9","23","  5.8","999.9","  89.6","*","  71.6","*"," 0.00","I","999.9","000000"
"56294099999","2004-08-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  82.5","24","  67.3","24","9999.9"," 0","999.9"," 0","  4.7","21","  2.6","24","  5.8","999.9","  91.4","*","  75.2","*"," 0.00","I","999.9","000000"
"56294099999","2004-08-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.5","24","  69.1","24","9999.9"," 0","999.9"," 0","  2.4","24","  4.7","24","  7.8","999.9","  77.0","*","  69.8","*","99.99"," ","999.9","010000"
"56294099999","2004-08-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.3","24","  67.5","24","9999.9"," 0","999.9"," 0","  6.1","24","  2.8","24","  5.8","999.9","  86.0","*","  69.8","*"," 0.00","I","999.9","000000"
"56294099999","2004-08-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.9","24","  70.6","24","9999.9"," 0","999.9"," 0","  2.1","24","  1.6","24","  3.9","999.9","  80.6","*","  73.4","*","99.99"," ","999.9","010000"
"56294099999","2004-08-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.3","23","  71.1","23","9999.9"," 0","999.9"," 0","  3.0","23","  2.1","23","  5.8","999.9","  84.2","*","  75.2","*","99.99"," ","999.9","010000"
"56294099999","2004-08-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.2","24","  69.7","24","9999.9"," 0","999.9"," 0","  2.9","24","  4.5","24","  7.8","999.9","  77.0","*","  69.8","*","99.99"," ","999.9","010000"
"56294099999","2004-08-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.2","24","  69.0","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.0","24","  9.7","999.9","  77.0","*","  69.8","*","99.99"," ","999.9","010000"
"56294099999","2004-08-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.5","24","  68.8","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.2","24","  5.8","999.9","  87.8","*","  73.4","*","99.99"," ","999.9","010000"
"56294099999","2004-08-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.6","24","  68.7","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.7","24","  9.7","999.9","  78.8","*","  69.8","*","99.99"," ","999.9","010000"
"56294099999","2004-08-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.8","24","  67.8","24","9999.9"," 0","999.9"," 0","  4.3","22","  2.7","24","  7.8","999.9","  86.0","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2004-08-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.2","24","  67.1","24","9999.9"," 0","999.9"," 0","  6.2","24","  2.5","24","  3.9","999.9","  87.8","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2004-08-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.5","24","  68.7","24","9999.9"," 0","999.9"," 0","  5.3","24","  2.8","24","  3.9","999.9","  78.8","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2004-08-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  78.8","24","  68.5","24","9999.9"," 0","999.9"," 0","  5.3","23","  3.6","24","  5.8","999.9","  86.0","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2004-08-31","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.3","24","  69.8","24","9999.9"," 0","999.9"," 0","  1.6","24","  2.6","24","  5.8","999.9","  75.2","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2004-09-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.7","24","  69.6","24","9999.9"," 0","999.9"," 0","  4.1","24","  2.3","24","  3.9","999.9","  78.8","*","  71.6","*","99.99"," ","999.9","010000"
"56294099999","2004-09-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.1","24","  70.1","24","9999.9"," 0","999.9"," 0","  3.7","24","  2.9","24","  7.8","999.9","  80.6","*","  73.4","*","99.99"," ","999.9","010000"
"56294099999","2004-09-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.0","24","  71.2","24","9999.9"," 0","999.9"," 0","  4.9","24","  3.9","24"," 11.7","999.9","  82.4","*","  73.4","*","99.99"," ","999.9","010000"
"56294099999","2004-09-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.7","22","  70.4","22","9999.9"," 0","999.9"," 0","  6.6","22","  3.4","22","  5.8","999.9","  86.0","*","  64.4","*","99.99"," ","999.9","010000"
"56294099999","2004-09-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.1","24","  70.5","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.3","24","  5.8","999.9","  82.4","*","  73.4","*"," 0.00","I","999.9","000000"
"56294099999","2004-09-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.7","22","  69.4","22","9999.9"," 0","999.9"," 0","  4.0","22","  3.5","22","  5.8","999.9","  78.8","*","  69.8","*","99.99"," ","999.9","010000"
"56294099999","2004-09-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.6","24","  64.0","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.3","24"," 17.5","999.9","  82.4","*","  64.4","*","99.99"," ","999.9","010000"
"56294099999","2004-09-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.6","24","  60.9","24","9999.9"," 0","999.9"," 0","  4.6","24","  3.1","24","  5.8","999.9","  82.4","*","  62.6","*"," 0.00","I","999.9","000000"
"56294099999","2004-09-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.9","23","  61.8","23","9999.9"," 0","999.9"," 0","  4.8","23","  2.7","23","  7.8","999.9","  84.2","*","  64.4","*"," 0.00","I","999.9","000000"
"56294099999","2004-09-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.6","24","  62.4","24","9999.9"," 0","999.9"," 0","  5.5","22","  3.5","24","  7.8","999.9","  86.0","*","  68.0","*","99.99"," ","999.9","010000"
"56294099999","2004-09-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.1","24","  62.4","24","9999.9"," 0","999.9"," 0","  3.8","22","  2.4","24","  3.9","999.9","  77.0","*","  68.0","*","99.99"," ","999.9","010000"
"56294099999","2004-09-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.7","24","  62.4","24","9999.9"," 0","999.9"," 0","  2.6","24","  2.1","24","  3.9","999.9","  69.8","*","  64.4","*","99.99"," ","999.9","010000"
"56294099999","2004-09-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.9","23","  62.8","23","9999.9"," 0","999.9"," 0","  2.7","21","  2.6","23","  3.9","999.9","  78.8","*","  62.6","*"," 0.00","I","999.9","000000"
"56294099999","2004-09-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  71.4","24","  63.9","24","9999.9"," 0","999.9"," 0","  2.5","22","  1.5","24","  5.8","999.9","  78.8","*","  64.4","*"," 0.00","I","999.9","000000"
"56294099999","2004-09-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.9","23","  65.0","23","9999.9"," 0","999.9"," 0","  1.7","18","  1.9","23","  3.9","999.9","  82.4","*","  66.2","*"," 0.00","I","999.9","000000"
"56294099999","2004-09-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.8","24","  67.6","24","9999.9"," 0","999.9"," 0","  1.4","24","  3.2","24","  3.9","999.9","  84.2","*","  69.8","*"," 0.00","I","999.9","100000"
"56294099999","2004-09-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.8","21","  67.5","21","9999.9"," 0","999.9"," 0","  2.9","21","  5.0","21"," 15.5","999.9","  84.2","*","  69.8","*","99.99"," ","999.9","010000"
"56294099999","2004-09-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  70.4","21","  65.3","21","9999.9"," 0","999.9"," 0","  3.7","21","  1.8","21","  3.9","999.9","  75.2","*","  66.2","*","99.99"," ","999.9","010000"
"56294099999","2004-09-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  68.3","24","  64.4","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.9","24","  9.7","999.9","  69.8","*","  66.2","*","99.99"," ","999.9","010000"
"56294099999","2004-09-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.2","24","  62.7","24","9999.9"," 0","999.9"," 0","  4.6","24","  1.5","24","  3.9","999.9","  82.4","*","  64.4","*"," 0.00","I","999.9","000000"
"56294099999","2004-09-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.6","23","  59.6","23","9999.9"," 0","999.9"," 0","  6.1","23","  3.5","23","  5.8","999.9","  82.4","*","  66.2","*"," 0.00","I","999.9","000000"
"56294099999","2004-09-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  71.8","24","  64.5","24","9999.9"," 0","999.9"," 0","  2.5","19","  2.8","24","  5.8","999.9","  77.0","*","  68.0","*"," 0.00","I","999.9","000000"
"56294099999","2004-09-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  67.6","24","  63.6","24","9999.9"," 0","999.9"," 0","  1.4","24","  2.2","24","  3.9","999.9","  69.8","*","  64.4","*","99.99"," ","999.9","010000"
"56294099999","2004-09-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  67.5","24","  63.4","24","9999.9"," 0","999.9"," 0","  1.8","24","  1.8","24","  3.9","999.9","  69.8","*","  64.4","*","99.99"," ","999.9","010000"
"56294099999","2004-09-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.2","24","  61.5","24","9999.9"," 0","999.9"," 0","  4.0","24","  2.0","24","  5.8","999.9","  77.0","*","  64.4","*","99.99"," ","999.9","010000"
"56294099999","2004-09-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  71.1","24","  63.8","24","9999.9"," 0","999.9"," 0","  4.4","24","  2.2","24","  5.8","999.9","  78.8","*","  66.2","*","99.99"," ","999.9","010000"
"56294099999","2004-09-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  67.6","24","  63.7","24","9999.9"," 0","999.9"," 0","  1.6","24","  2.3","24","  3.9","999.9","  71.6","*","  62.6","*","99.99"," ","999.9","010000"
"56294099999","2004-09-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.3","24","  63.6","24","9999.9"," 0","999.9"," 0","  2.0","24","  3.1","24","  5.8","999.9","  78.8","*","  64.4","*","99.99"," ","999.9","110000"
"56294099999","2004-09-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  70.9","24","  65.3","24","9999.9"," 0","999.9"," 0","  1.3","24","  1.5","24","  3.9","999.9","  73.4","*","  68.0","*","99.99"," ","999.9","010000"
"56294099999","2004-09-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.8","23","  56.4","23","9999.9"," 0","999.9"," 0","  5.1","23","  4.7","23"," 13.6","999.9","  75.2","*","  53.6","*","99.99"," ","999.9","010000"
"56294099999","2004-10-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  56.8","24","  51.3","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.5","24","  7.8","999.9","  64.4","*","  51.8","*","99.99"," ","999.9","010000"
"56294099999","2004-10-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  62.0","24","  52.2","23","9999.9"," 0","999.9"," 0","  4.2","23","  2.6","24","  7.8","999.9","  69.8","*","  53.6","*","99.99"," ","999.9","010000"
"56294099999","2004-10-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  62.2","23","  53.9","23","9999.9"," 0","999.9"," 0","  3.9","23","  2.4","23","  3.9","999.9","  69.8","*","  57.2","*","99.99"," ","999.9","010000"
"56294099999","2004-10-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  56.8","24","  54.1","24","9999.9"," 0","999.9"," 0","  2.7","24","  2.8","24","  5.8","999.9","  59.0","*","  53.6","*","99.99"," ","999.9","010000"
"56294099999","2004-10-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  59.9","24","  52.6","24","9999.9"," 0","999.9"," 0","  4.6","24","  2.1","24","  5.8","999.9","  66.2","*","  53.6","*","99.99"," ","999.9","010000"
"56294099999","2004-10-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  60.5","24","  54.4","24","9999.9"," 0","999.9"," 0","  3.4","24","  1.7","24","  5.8","999.9","  68.0","*","  51.8","*"," 0.00","I","999.9","000000"
"56294099999","2004-10-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  65.6","23","  57.0","23","9999.9"," 0","999.9"," 0","  3.5","21","  2.0","23","  3.9","999.9","  75.2","*","  53.6","*"," 0.00","I","999.9","100000"
"56294099999","2004-10-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  65.1","24","  58.1","24","9999.9"," 0","999.9"," 0","  1.9","23","  2.5","24","  5.8","999.9","  71.6","*","  62.6","*"," 0.00","I","999.9","000000"
"56294099999","2004-10-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.3","24","  59.4","24","9999.9"," 0","999.9"," 0","  1.9","24","  3.2","24","  5.8","999.9","  68.0","*","  60.8","*","99.99"," ","999.9","010000"
"56294099999","2004-10-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.8","24","  57.0","24","9999.9"," 0","999.9"," 0","  4.7","24","  2.3","24","  3.9","999.9","  75.2","*","  60.8","*","99.99"," ","999.9","010000"
"56294099999","2004-10-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.3","24","  58.9","24","9999.9"," 0","999.9"," 0","  3.1","24","  2.2","24","  5.8","999.9","  69.8","*","  60.8","*"," 0.00","I","999.9","000000"
"56294099999","2004-10-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.1","23","  57.9","23","9999.9"," 0","999.9"," 0","  2.9","23","  2.4","23","  5.8","999.9","  69.8","*","  60.8","*"," 0.00","I","999.9","000000"
"56294099999","2004-10-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  62.5","24","  57.8","24","9999.9"," 0","999.9"," 0","  1.7","24","  1.5","24","  3.9","999.9","  66.2","*","  60.8","*","99.99"," ","999.9","010000"
"56294099999","2004-10-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  61.8","23","  57.0","23","9999.9"," 0","999.9"," 0","  1.8","21","  5.3","23","  7.8","999.9","  66.2","*","  59.0","*","99.99"," ","999.9","010000"
"56294099999","2004-10-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  57.1","24","  55.3","24","9999.9"," 0","999.9"," 0","  1.3","24","  4.7","24","  9.7","999.9","  59.0","*","  55.4","*","99.99"," ","999.9","010000"
"56294099999","2004-10-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  58.8","22","  55.1","22","9999.9"," 0","999.9"," 0","  1.7","22","  2.7","22","  5.8","999.9","  60.8","*","  55.4","*","99.99"," ","999.9","010000"
"56294099999","2004-10-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  63.4","24","  56.4","24","9999.9"," 0","999.9"," 0","  2.9","24","  1.7","24","  3.9","999.9","  71.6","*","  59.0","*","99.99"," ","999.9","010000"
"56294099999","2004-10-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  65.1","24","  58.9","24","9999.9"," 0","999.9"," 0","  2.9","23","  2.6","24","  5.8","999.9","  73.4","*","  59.0","*","99.99"," ","999.9","010000"
"56294099999","2004-10-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  63.6","24","  59.5","24","9999.9"," 0","999.9"," 0","  1.5","24","  1.9","24","  3.9","999.9","  66.2","*","  60.8","*"," 0.00","I","999.9","000000"
"56294099999","2004-10-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  62.5","24","  58.0","24","9999.9"," 0","999.9"," 0","  2.2","24","  4.5","24"," 11.7","999.9","  64.4","*","  59.0","*","99.99"," ","999.9","010000"
"56294099999","2004-10-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  57.5","24","  50.2","24","9999.9"," 0","999.9"," 0","  5.8","24","  3.8","24"," 13.6","999.9","  62.6","*","  53.6","*","99.99"," ","999.9","010000"
"56294099999","2004-10-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  54.9","24","  52.0","24","9999.9"," 0","999.9"," 0","  3.1","24","  4.1","24","  7.8","999.9","  57.2","*","  53.6","*","99.99"," ","999.9","010000"
"56294099999","2004-10-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  55.0","24","  52.4","24","9999.9"," 0","999.9"," 0","  3.6","24","  3.2","24","  5.8","999.9","  57.2","*","  53.6","*","99.99"," ","999.9","010000"
"56294099999","2004-10-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  60.7","23","  53.0","23","9999.9"," 0","999.9"," 0","  4.6","23","  2.4","23","  5.8","999.9","  68.0","*","  55.4","*"," 0.00","I","999.9","000000"
"56294099999","2004-10-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  60.6","23","  55.0","23","9999.9"," 0","999.9"," 0","  1.5","23","  1.6","23","  3.9","999.9","  68.0","*","  55.4","*"," 0.00","I","999.9","100000"
"56294099999","2004-10-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  62.5","23","  55.6","23","9999.9"," 0","999.9"," 0","  1.7","22","  2.6","23","  5.8","999.9","  69.8","*","  57.2","*","99.99"," ","999.9","110000"
"56294099999","2004-10-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  60.3","18","  56.7","18","9999.9"," 0","999.9"," 0","  1.5","18","  1.9","18","  3.9","999.9","  62.6","*","  59.0","*","99.99"," ","999.9","010000"
"56294099999","2004-10-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  58.7","22","  55.1","22","9999.9"," 0","999.9"," 0","  1.1","22","  1.9","22","  3.9","999.9","  62.6","*","  55.4","*"," 0.00","I","999.9","100000"
"56294099999","2004-10-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  61.9","24","  55.4","24","9999.9"," 0","999.9"," 0","  1.5","24","  1.4","24","  3.9","999.9","  68.0","*","  57.2","*"," 0.00","I","999.9","100000"
"56294099999","2004-10-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  62.3","20","  57.1","20","9999.9"," 0","999.9"," 0","  1.1","20","  2.4","19","  5.8","999.9","  66.2","*","  59.0","*"," 0.00","I","999.9","000000"
"56294099999","2004-10-31","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.1","24","  53.8","24","9999.9"," 0","999.9"," 0","  3.5","23","  2.7","24","  5.8","999.9","  75.2","*","  55.4","*"," 0.00","I","999.9","000000"
"56294099999","2004-11-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  62.4","23","  53.4","23","9999.9"," 0","999.9"," 0","  2.3","20","  2.5","23","  5.8","999.9","  73.4","*","  53.6","*"," 0.00","I","999.9","000000"
"56294099999","2004-11-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.4","24","  55.3","24","9999.9"," 0","999.9"," 0","  2.9","23","  1.7","24","  3.9","999.9","  73.4","*","  51.8","*"," 0.00","I","999.9","000000"
"56294099999","2004-11-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  63.7","24","  56.7","24","9999.9"," 0","999.9"," 0","  1.5","24","  2.0","24","  5.8","999.9","  69.8","*","  59.0","*"," 0.00","I","999.9","100000"
"56294099999","2004-11-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  63.2","24","  56.5","24","9999.9"," 0","999.9"," 0","  1.4","24","  2.2","24","  5.8","999.9","  73.4","*","  53.6","*"," 0.00","I","999.9","100000"
"56294099999","2004-11-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.6","24","  55.9","24","9999.9"," 0","999.9"," 0","  1.6","23","  1.5","24","  5.8","999.9","  73.4","*","  53.6","*"," 0.00","I","999.9","000000"
"56294099999","2004-11-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  63.0","24","  59.1","24","9999.9"," 0","999.9"," 0","  0.9","24","  2.0","24","  5.8","999.9","  68.0","*","  59.0","*","99.99"," ","999.9","110000"
"56294099999","2004-11-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  63.8","22","  58.8","22","9999.9"," 0","999.9"," 0","  1.2","22","  2.6","22","  5.8","999.9","  69.8","*","  59.0","*","99.99"," ","999.9","110000"
"56294099999","2004-11-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  63.0","23","  58.2","23","9999.9"," 0","999.9"," 0","  1.3","23","  1.9","23","  3.9","999.9","  69.8","*","  57.2","*"," 0.00","I","999.9","000000"
"56294099999","2004-11-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  59.4","24","  57.0","24","9999.9"," 0","999.9"," 0","  3.0","24","  5.4","24","  9.7","999.9","  62.6","*","  55.4","*","99.99"," ","999.9","110000"
"56294099999","2004-11-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  60.3","23","  51.9","23","9999.9"," 0","999.9"," 0","  6.6","23","  2.8","23","  5.8","999.9","  68.0","*","  55.4","*","99.99"," ","999.9","010000"
"56294099999","2004-11-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  57.4","24","  50.9","23","9999.9"," 0","999.9"," 0","  4.2","23","  3.2","24","  5.8","999.9","  60.8","*","  51.8","*","99.99"," ","999.9","010000"
"56294099999","2004-11-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  54.7","24","  48.1","24","9999.9"," 0","999.9"," 0","  4.7","24","  3.3","24","  7.8","999.9","  57.2","*","  51.8","*","99.99"," ","999.9","010000"
"56294099999","2004-11-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  57.5","24","  47.8","24","9999.9"," 0","999.9"," 0","  5.2","24","  2.2","24","  5.8","999.9","  64.4","*","  53.6","*","99.99"," ","999.9","010000"
"56294099999","2004-11-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  55.6","24","  48.3","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.1","24","  5.8","999.9","  62.6","*","  48.2","*","99.99"," ","999.9","010000"
"56294099999","2004-11-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  55.2","23","  46.8","23","9999.9"," 0","999.9"," 0","  3.6","23","  1.7","23","  5.8","999.9","  64.4","*","  46.4","*","99.99"," ","999.9","010000"
"56294099999","2004-11-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  55.4","24","  45.4","24","9999.9"," 0","999.9"," 0","  4.8","23","  2.4","24","  5.8","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","000000"
"56294099999","2004-11-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.6","24","  45.5","24","9999.9"," 0","999.9"," 0","  2.8","24","  1.8","24","  3.9","999.9","  60.8","*","  44.6","*"," 0.00","I","999.9","100000"
"56294099999","2004-11-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  55.5","24","  48.2","24","9999.9"," 0","999.9"," 0","  1.9","24","  2.3","24","  3.9","999.9","  62.6","*","  46.4","*"," 0.00","I","999.9","100000"
"56294099999","2004-11-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  52.5","24","  49.2","24","9999.9"," 0","999.9"," 0","  1.7","24","  2.8","24","  3.9","999.9","  53.6","*","  50.0","*","99.99"," ","999.9","010000"
"56294099999","2004-11-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  55.8","23","  47.1","23","9999.9"," 0","999.9"," 0","  4.2","23","  3.0","23","  5.8","999.9","  62.6","*","  50.0","*"," 0.00","I","999.9","000000"
"56294099999","2004-11-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  55.7","23","  49.6","23","9999.9"," 0","999.9"," 0","  3.7","23","  2.4","23","  3.9","999.9","  62.6","*","  51.8","*","99.99"," ","999.9","010000"
"56294099999","2004-11-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  53.5","24","  50.5","24","9999.9"," 0","999.9"," 0","  1.6","24","  2.8","24","  5.8","999.9","  55.4","*","  51.8","*","99.99"," ","999.9","010000"
"56294099999","2004-11-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  55.2","23","  49.5","23","9999.9"," 0","999.9"," 0","  1.6","23","  1.4","23","  3.9","999.9","  60.8","*","  51.8","*","99.99"," ","999.9","010000"
"56294099999","2004-11-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  50.4","24","  41.5","24","9999.9"," 0","999.9"," 0","  5.4","24","  5.4","24"," 15.5","999.9","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"56294099999","2004-11-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  45.2","23","  34.5","23","9999.9"," 0","999.9"," 0","  6.1","23","  3.0","23","  7.8","999.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"56294099999","2004-11-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  45.1","24","  35.7","24","9999.9"," 0","999.9"," 0","  5.6","24","  2.2","24","  5.8","999.9","  48.2","*","  42.8","*"," 0.00","I","999.9","000000"
"56294099999","2004-11-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  45.5","23","  37.3","23","9999.9"," 0","999.9"," 0","  3.0","23","  1.7","23","  3.9","999.9","  53.6","*","  37.4","*"," 0.00","I","999.9","000000"
"56294099999","2004-11-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.4","24","  42.1","24","9999.9"," 0","999.9"," 0","  1.7","24","  1.3","24","  3.9","999.9","  53.6","*","  37.4","*"," 0.00","I","999.9","000000"
"56294099999","2004-11-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  49.3","24","  42.8","24","9999.9"," 0","999.9"," 0","  2.0","24","  1.3","24","  3.9","999.9","  51.8","*","  46.4","*"," 0.00","I","999.9","000000"
