"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56294099999","2003-08-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.0","24","  69.0","24","1008.5"," 8","950.8","24","  5.7","24","  4.0","24","  9.7","999.9","  75.6"," ","  69.8"," "," 0.83","G","999.9","010000"
"56294099999","2003-08-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.7","24","  65.5","24","1011.4"," 8","953.4","24","  6.6","24","  3.1","24","  5.8","999.9","  81.0"," ","  68.0","*"," 0.43","G","999.9","000000"
"56294099999","2003-08-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.1","23","  65.7","23","1011.6"," 8","953.4","23","  5.8","23","  2.6","22","  3.9","999.9","  75.6"," ","  68.0","*"," 0.00","G","999.9","010000"
"56294099999","2003-08-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  71.7","23","  66.6","23","1009.8"," 8","951.8","23","  4.9","23","  2.4","23","  5.8","999.9","  77.0"," ","  68.0","*"," 0.00","G","999.9","010000"
"56294099999","2003-08-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.2","24","  66.7","24","1007.4"," 8","950.0","24","  4.8","24","  2.5","24","  3.9","999.9","  78.3"," ","  68.0","*"," 0.32","G","999.9","010000"
"56294099999","2003-08-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.1","21","  67.9","21","1011.9"," 7","954.1","20","  5.9","21","  2.3","21","  3.9","999.9","  82.8"," ","  66.2","*"," 0.06","G","999.9","010000"
"56294099999","2003-08-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.0","24","  67.6","24","1012.6"," 8","954.9","24","  5.2","24","  2.5","24","  3.9","999.9","  82.4","*","  66.9"," "," 0.06","G","999.9","010000"
"56294099999","2003-08-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.4","23","  67.7","23","1013.8"," 8","955.9","23","  5.3","23","  3.0","23","  5.8","999.9","  82.8"," ","  68.0","*"," 0.00","G","999.9","010000"
"56294099999","2003-08-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.7","23","  69.0","23","1010.4"," 7","952.4","23","  5.8","23","  3.0","23","  5.8","999.9","  84.7"," ","  68.9"," "," 0.01","G","999.9","000000"
"56294099999","2003-08-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.2","24","  71.1","23","1005.6"," 8","948.3","24","  4.9","24","  2.5","24","  5.8","999.9","  86.0","*","  69.8","*"," 0.09","G","999.9","010000"
"56294099999","2003-08-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.4","24","  71.1","24","1004.7"," 7","947.2","24","  3.2","24","  3.6","24","  5.8","999.9","  77.4"," ","  70.3"," "," 2.79","G","999.9","010010"
"56294099999","2003-08-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.0","24","  73.4","24","1005.4"," 8","948.3","24","  2.4","24","  2.4","24","  5.8","999.9","  78.8","*","  71.6"," "," 1.43","G","999.9","010000"
"56294099999","2003-08-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.9","24","  75.9","24","1006.5"," 8","950.4","24","  4.8","24","  3.2","24","  5.8","999.9","  88.3"," ","  73.6"," "," 0.22","G","999.9","010000"
"56294099999","2003-08-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.8","24","  75.3","24","1006.9"," 8","950.0","24","  4.0","24","  3.3","24","  5.8","999.9","  89.6","*","  71.6","*"," 0.01","G","999.9","010010"
"56294099999","2003-08-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  82.1","24","  75.5","24","1004.9"," 8","948.4","24","  4.3","22","  2.4","24","  5.8","999.9","  91.8"," ","  73.4"," "," 0.24","G","999.9","010010"
"56294099999","2003-08-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  82.2","24","  76.0","24","1002.5"," 8","945.8","24","  5.9","24","  2.7","24","  7.8","999.9","  91.9"," ","  71.6","*"," 0.21","G","999.9","010010"
"56294099999","2003-08-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  80.2","24","  74.7","24","1003.7"," 8","947.3","24","  4.2","24","  4.0","24","  7.8","999.9","  86.2"," ","  73.4","*"," 0.19","G","999.9","000000"
"56294099999","2003-08-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  83.0","24","  75.1","24","1003.4"," 8","946.9","24","  5.4","23","  2.3","24","  5.8"," 25.3","  93.2","*","  75.2","*"," 0.00","G","999.9","010010"
"56294099999","2003-08-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  79.8","22","  75.7","22","1002.0"," 8","945.4","22","  4.6","22","  4.6","22","  9.7","999.9","  90.5"," ","  73.4","*"," 0.32","G","999.9","010010"
"56294099999","2003-08-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.3","23","  71.5","23","1004.3"," 7","947.0","23","  6.2","23","  9.5","23"," 15.5","999.9","  80.6","*","  68.0","*"," 1.04","G","999.9","010010"
"56294099999","2003-08-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.0","24","  68.9","24","1007.3"," 8","949.8","24","  6.3","24","  3.4","24","  5.8","999.9","  78.4"," ","  68.5"," "," 0.63","G","999.9","010000"
"56294099999","2003-08-31","30.578528","103.947086","495.3","SHUANGLIU, CH","  71.3","22","  66.7","22","1007.9"," 8","949.9","22","  7.3","22","  5.3","22"," 15.5","999.9","  75.6"," ","  66.2","*"," 0.01","G","999.9","010000"
"56294099999","2003-09-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  70.4","24","  65.0","24","1014.2"," 8","955.4","24","  7.2","24","  3.1","24","  5.8","999.9","  77.4"," ","  65.8"," "," 0.15","G","999.9","010000"
"56294099999","2003-09-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.5","24","  66.4","24","1014.6"," 8","956.3","24","  5.1","24","  1.3","24","  3.9","999.9","  80.6"," ","  66.2","*"," 0.07","G","999.9","000000"
"56294099999","2003-09-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.9","22","  66.9","22","1013.2"," 8","955.1","22","  5.9","21","  2.6","22","  5.8","999.9","  84.2","*","  66.2"," "," 0.00","G","999.9","010000"
"56294099999","2003-09-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.5","24","  68.3","24","1012.8"," 8","954.7","24","  5.0","23","  2.7","24","  5.8","999.9","  82.4","*","  69.8"," "," 0.00","G","999.9","010000"
"56294099999","2003-09-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.6","24","  67.6","24","1010.7"," 8","952.7","24","  3.3","23","  5.6","24","  9.7","999.9","  82.4","*","  66.2","*"," 0.46","G","999.9","010000"
"56294099999","2003-09-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.3","23","  65.1","23","1011.9"," 8","953.6","23","  6.9","23","  3.0","23","  5.8","999.9","  73.4","*","  65.5"," "," 0.14","G","999.9","010000"
"56294099999","2003-09-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.0","24","  65.5","24","1013.4"," 8","954.9","24","  7.0","24","  2.6","24","  5.8","999.9","  79.2"," ","  65.7"," "," 0.00","G","999.9","010000"
"56294099999","2003-09-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  71.0","24","  65.8","24","1016.2"," 8","957.7","24","  5.0","24","  4.3","24","  7.8","999.9","  79.0"," ","  67.1"," "," 0.10","G","999.9","010000"
"56294099999","2003-09-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.5","21","  60.1","21","1017.3"," 7","958.5","21","  7.0","21","  4.4","21","  9.7","999.9","  78.8","*","  60.8","*"," 0.00","G","999.9","010000"
"56294099999","2003-09-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  70.3","24","  62.6","24","1014.7"," 8","955.8","24","  5.5","24","  2.5","24","  5.8","999.9","  79.9"," ","  59.9"," "," 0.00","D","999.9","000000"
"56294099999","2003-09-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  73.5","24","  65.6","24","1011.6"," 8","953.2","24","  4.3","24","  2.3","24","  3.9","999.9","  80.6","*","  62.6"," "," 0.00","G","999.9","010000"
"56294099999","2003-09-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.1","22","  66.2","22","1012.2"," 7","954.2","22","  3.3","22","  2.6","22","  5.8","999.9","  78.8","*","  66.2","*"," 0.00","G","999.9","010000"
"56294099999","2003-09-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.0","24","  64.6","24","1012.7"," 8","954.5","23","  4.8","24","  3.6","24","  7.8","999.9","  86.0","*","  64.4","*"," 0.00","D","999.9","100000"
"56294099999","2003-09-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.8","23","  66.3","23","1012.1"," 8","953.8","23","  3.5","23","  1.9","23","  3.9","999.9","  82.6"," ","  65.1"," "," 0.00","G","999.9","010000"
"56294099999","2003-09-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.2","24","  69.0","24","1010.8"," 8","952.7","24","  1.6","24","  0.9","23","  3.9","999.9","  80.6","*","  69.1"," "," 0.00","G","999.9","100000"
"56294099999","2003-09-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.4","24","  69.7","24","1008.0"," 8","950.3","24","  1.1","24","  2.2","24","  5.8","999.9","  78.8","*","  71.4"," "," 0.00","G","999.9","110000"
"56294099999","2003-09-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.5","24","  70.4","24","1008.7"," 7","951.0","24","  2.0","24","  3.9","24","  7.8","999.9","  80.6","*","  71.2"," "," 0.00","G","999.9","110000"
"56294099999","2003-09-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.6","24","  67.7","24","1009.9"," 8","952.0","24","  5.4","24","  3.5","24","  5.8","999.9","  75.4"," ","  69.8","*"," 0.02","G","999.9","010000"
"56294099999","2003-09-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.2","24","  64.4","24","1014.3"," 7","956.3","24","  6.1","24","  3.1","24","  5.8","999.9","  72.9"," ","  67.5","*"," 0.04","G","999.9","010000"
"56294099999","2003-09-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  70.7","22","  63.7","22","1019.0"," 7","960.3","22","  5.3","21","  2.6","22","  5.8","999.9","  77.0","*","  65.8"," "," 0.02","G","999.9","010000"
"56294099999","2003-09-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  72.9","20","  62.2","20","1016.8"," 7","958.5","20","  6.6","20","  3.0","20","  5.8","999.9","  84.2","*","  64.4","*"," 0.00","G","999.9","000000"
"56294099999","2003-09-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.1","23","  63.1","23","1014.7"," 8","956.2","23","  5.4","23","  2.4","23","  7.8","999.9","  84.2","*","  65.5"," "," 0.00","D","999.9","000000"
"56294099999","2003-09-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  74.8","24","  65.4","24","1013.4"," 8","955.1","24","  3.9","24","  1.9","24","  3.9","999.9","  84.2","*","  65.5"," "," 0.00","D","999.9","100000"
"56294099999","2003-09-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  76.0","21","  67.7","21","1012.3"," 7","954.3","21","  2.4","21","  2.1","21","  3.9","999.9","  82.4","*","  67.5"," "," 0.00","G","999.9","110000"
"56294099999","2003-09-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  77.0","23","  67.5","23","1009.2"," 8","951.7","23","  3.9","23","  2.6","23","  5.8","999.9","  83.7"," ","  71.6"," "," 0.00","G","999.9","000000"
"56294099999","2003-09-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  75.4","24","  67.8","24","1008.6"," 8","950.8","24","  3.2","24","  2.2","24","  3.9","999.9","  78.8","*","  69.8","*"," 0.00","G","999.9","010000"
"56294099999","2003-09-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  71.5","24","  66.3","24","1007.8"," 8","949.8","24","  2.9","24","  3.0","24","  7.8","999.9","  75.7"," ","  68.0","*"," 0.01","G","999.9","110000"
"56294099999","2003-09-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  69.9","24","  66.0","24","1009.6"," 8","951.4","24","  3.5","24","  3.4","24","  5.8","999.9","  72.9"," ","  67.6"," "," 0.03","G","999.9","010000"
"56294099999","2003-09-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  67.8","24","  66.4","24","1011.4"," 8","952.7","24","  1.7","24","  5.1","23","  9.7","999.9","  69.8"," ","  66.0","*"," 0.18","G","999.9","110000"
"56294099999","2003-09-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  63.8","23","  59.1","23","1011.8"," 8","952.9","23","  5.5","23","  7.4","23"," 11.7","999.9","  67.8"," ","  59.0","*"," 0.04","G","999.9","010000"
"56294099999","2003-10-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  62.1","23","  56.3","23","1017.7"," 8","958.3","23","  7.6","23","  2.0","23","  3.9","999.9","  65.7"," ","  58.6"," "," 0.02","G","999.9","010000"
"56294099999","2003-10-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  60.9","23","  55.0","23","1023.9"," 8","964.1","23","  5.1","23","  2.7","23","  5.8","999.9","  64.4","*","  58.5","*"," 0.00","G","999.9","010000"
"56294099999","2003-10-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  60.5","24","  53.6","24","1025.8"," 8","965.6","24","  4.6","24","  2.6","24","  3.9","999.9","  64.9"," ","  57.0","*"," 0.39","G","999.9","010000"
"56294099999","2003-10-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  58.9","24","  54.4","24","1025.9"," 8","965.3","24","  5.3","24","  1.6","24","  5.8","999.9","  62.6","*","  56.5"," "," 0.18","G","999.9","010000"
"56294099999","2003-10-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  62.8","24","  56.6","24","1023.7"," 8","963.4","24","  4.7","24","  2.1","24","  5.8","999.9","  70.0"," ","  56.8"," "," 0.04","G","999.9","010000"
"56294099999","2003-10-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  65.3","23","  56.0","23","1020.2"," 8","960.5","23","  5.6","23","  2.3","23","  5.8","999.9","  72.9"," ","  57.4"," "," 0.00","D","999.9","000000"
"56294099999","2003-10-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.3","24","  58.5","24","1014.5"," 8","955.3","24","  4.7","22","  2.4","24","  5.8","999.9","  71.6","*","  59.4"," "," 0.00","D","999.9","010000"
"56294099999","2003-10-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.8","24","  60.6","24","1011.5"," 8","952.7","24","  2.1","24","  2.3","24","  5.8","999.9","  69.8"," ","  62.8"," "," 0.00","D","999.9","000000"
"56294099999","2003-10-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  68.9","22","  61.0","22","1011.2"," 8","952.4","22","  3.3","20","  2.8","22","  5.8","999.9","  75.2"," ","  64.2"," "," 0.00","D","999.9","000000"
"56294099999","2003-10-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  67.5","24","  62.7","24","1006.5"," 8","947.8","24","  3.3","24","  2.0","24","  3.9","999.9","  71.6","*","  64.4"," "," 0.00","G","999.9","010000"
"56294099999","2003-10-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  68.4","24","  58.4","24","1010.0"," 8","951.8","24","  6.0","23","  2.0","24","  3.9","999.9","  74.7"," ","  62.6","*"," 0.00","G","999.9","000000"
"56294099999","2003-10-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.7","24","  50.4","24","1017.8"," 8","958.8","24","  7.6","24","  3.2","24","  5.8","999.9","  70.0"," ","  60.6","*"," 0.00","D","999.9","000000"
"56294099999","2003-10-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  63.3","24","  51.0","24","1026.2"," 8","966.6","24","  6.9","24","  2.9","24","  5.8","999.9","  68.0"," ","  58.1"," "," 0.00","D","999.9","000000"
"56294099999","2003-10-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  62.5","23","  48.8","23","1028.7"," 8","968.7","23","  6.6","23","  3.1","23","  7.8","999.9","  68.0","*","  58.8","*"," 0.00","D","999.9","010000"
"56294099999","2003-10-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  61.7","23","  52.2","23","1026.8"," 8","966.7","23","  4.7","21","  2.6","23","  5.8","999.9","  68.0","*","  55.4","*"," 0.01","G","999.9","010000"
"56294099999","2003-10-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  65.1","23","  54.6","23","1023.2"," 8","963.3","23","  5.0","20","  2.7","23","  5.8","999.9","  73.4","*","  53.8"," "," 0.00","G","999.9","000000"
"56294099999","2003-10-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.6","24","  57.5","24","1022.0"," 8","962.4","24","  2.6","24","  2.2","24","  5.8","999.9","  69.8","*","  60.3"," "," 0.00","D","999.9","000000"
"56294099999","2003-10-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  62.0","24","  58.8","24","1021.8"," 8","961.9","24","  1.6","24","  2.1","24","  5.8","999.9","  64.4"," ","  59.0","*"," 0.09","G","999.9","110000"
"56294099999","2003-10-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  58.8","24","  56.0","24","1024.6"," 8","964.5","24","  3.2","24","  3.7","24"," 11.7","999.9","  62.6","*","  55.4","*"," 0.12","G","999.9","110000"
"56294099999","2003-10-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  63.5","24","  51.8","24","1021.6"," 8","961.7","24","  5.7","24","  2.8","24","  5.8","999.9","  72.0"," ","  55.9"," "," 0.00","D","999.9","000000"
"56294099999","2003-10-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.8","24","  54.7","24","1021.9"," 8","962.2","24","  5.4","24","  1.9","24","  3.9","999.9","  71.6"," ","  57.9"," "," 0.02","G","999.9","010000"
"56294099999","2003-10-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  63.0","22","  53.1","22","1024.4"," 7","964.4","22","  4.8","21","  3.4","22","  5.8","999.9","  69.8","*","  57.2","*"," 0.03","G","999.9","110000"
"56294099999","2003-10-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  60.6","24","  53.8","24","1022.4"," 8","962.4","24","  3.5","23","  2.0","24","  3.9","999.9","  68.0","*","  53.6","*"," 0.00","G","999.9","000000"
"56294099999","2003-10-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.3","24","  55.5","24","1020.3"," 8","960.5","24","  3.1","22","  1.9","24","  5.8","999.9","  71.6","*","  53.4"," "," 0.00","D","999.9","100000"
"56294099999","2003-10-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  65.3","24","  57.5","24","1021.8"," 8","962.1","24","  2.8","24","  2.5","24","  3.9","999.9","  73.4","*","  60.3"," "," 0.00","D","999.9","000000"
"56294099999","2003-10-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  62.5","24","  56.5","24","1020.0"," 8","960.5","24","  4.2","23","  2.9","24","  7.8","999.9","  71.6","*","  55.2","*"," 0.00","D","999.9","000000"
"56294099999","2003-10-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.2","24","  57.6","24","1023.6"," 8","963.9","24","  3.7","21","  2.7","24","  5.8","999.9","  74.1"," ","  55.0"," "," 0.00","D","999.9","000000"
"56294099999","2003-10-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.2","24","  58.7","24","1022.8"," 8","963.3","24","  2.2","24","  3.3","24","  5.8","999.9","  68.7"," ","  59.0","*"," 0.00","G","999.9","110000"
"56294099999","2003-10-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  62.9","23","  56.1","23","1024.1"," 7","964.6","23","  3.9","22","  1.0","23","  3.9","999.9","  71.6","*","  53.6","*"," 0.00","G","999.9","000000"
"56294099999","2003-10-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.7","24","  55.4","24","1019.6"," 7","959.5","23","  4.5","23","  1.8","24","  5.8","999.9","  78.8","*","  54.7"," "," 0.00","D","999.9","000000"
"56294099999","2003-10-31","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.3","22","  59.1","21","1015.9"," 8","956.1","22","  2.5","22","  3.1","22","  5.8","999.9","  73.4","*","  55.6"," "," 0.00","D","999.9","100000"
"56294099999","2003-11-01","30.578528","103.947086","495.3","SHUANGLIU, CH","  63.3","24","  57.1","24","1014.0"," 8","954.7","24","  1.8","24","  1.9","24","  5.8","999.9","  71.6","*","  57.2","*"," 0.00","D","999.9","100000"
"56294099999","2003-11-02","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.4","23","  58.7","23","1019.4"," 8","960.2","23","  2.9","23","  1.8","23","  3.9","999.9","  76.5"," ","  56.7"," "," 0.00","D","999.9","100000"
"56294099999","2003-11-03","30.578528","103.947086","495.3","SHUANGLIU, CH","  65.6","22","  58.4","22","1016.0"," 8","956.4","22","  2.8","22","  3.6","22","  7.8","999.9","  71.6","*","  62.1"," "," 0.00","D","999.9","110000"
"56294099999","2003-11-04","30.578528","103.947086","495.3","SHUANGLIU, CH","  66.6","24","  59.8","24","1013.0"," 7","954.0","24","  3.3","24","  3.1","24","  5.8","999.9","  71.6","*","  62.6"," "," 0.00","D","999.9","000000"
"56294099999","2003-11-05","30.578528","103.947086","495.3","SHUANGLIU, CH","  63.9","22","  58.7","22","1010.5"," 8","951.4","22","  2.9","22","  3.4","22","  5.8","999.9","  68.0","*","  62.2","*"," 0.00","G","999.9","010000"
"56294099999","2003-11-06","30.578528","103.947086","495.3","SHUANGLIU, CH","  64.6","24","  58.3","24","1006.6"," 8","947.9","24","  2.9","24","  3.3","24","  9.7","999.9","  68.4"," ","  61.9"," "," 0.00","G","999.9","000000"
"56294099999","2003-11-07","30.578528","103.947086","495.3","SHUANGLIU, CH","  56.8","23","  44.2","23","1015.7"," 8","956.3","23","  7.5","23","  5.0","23","  9.7","999.9","  65.5"," ","  50.0","*"," 0.00","G","999.9","010000"
"56294099999","2003-11-08","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.3","24","  40.4","24","1021.0"," 8","960.2","24","  7.7","24","  4.4","24","  7.8","999.9","  55.4","*","  46.4","*"," 0.00","G","999.9","010000"
"56294099999","2003-11-09","30.578528","103.947086","495.3","SHUANGLIU, CH","  48.6","23","  41.0","23","1026.5"," 8","965.5","23","  6.7","23","  5.0","23","  9.7","999.9","  51.8","*","  44.6","*"," 0.11","G","999.9","010000"
"56294099999","2003-11-10","30.578528","103.947086","495.3","SHUANGLIU, CH","  50.3","23","  42.3","23","1030.0"," 8","968.2","23","  5.6","23","  1.3","23","  3.9","999.9","  53.6","*","  45.5"," "," 0.02","G","999.9","010000"
"56294099999","2003-11-11","30.578528","103.947086","495.3","SHUANGLIU, CH","  50.2","24","  43.9","24","1034.1"," 8","972.2","24","  3.7","23","  2.4","24","  7.8","999.9","  55.4","*","  44.6","*"," 0.00","G","999.9","000000"
"56294099999","2003-11-12","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.2","23","  44.5","23","1028.1"," 8","966.2","23","  3.3","23","  2.5","23","  3.9","999.9","  54.3"," ","  44.2"," "," 0.00","D","999.9","000000"
"56294099999","2003-11-13","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.3","24","  45.6","24","1022.8"," 8","961.4","24","  1.6","24","  0.8","24","  1.9","999.9","  55.4","*","  45.9","*"," 0.00","D","999.9","000000"
"56294099999","2003-11-14","30.578528","103.947086","495.3","SHUANGLIU, CH","  52.5","24","  46.6","24","1023.8"," 7","963.2","24","  1.3","24","  2.0","24","  5.8","999.9","  59.0","*","  44.6","*"," 0.00","D","999.9","100000"
"56294099999","2003-11-15","30.578528","103.947086","495.3","SHUANGLIU, CH","  56.7","24","  48.4","24","1022.6"," 8","961.9","24","  3.6","23","  3.1","24","  5.8","999.9","  64.4","*","  45.1"," "," 0.00","D","999.9","100000"
"56294099999","2003-11-16","30.578528","103.947086","495.3","SHUANGLIU, CH","  55.4","23","  49.9","23","1020.6"," 8","959.9","23","  3.0","23","  1.7","23","  3.9","999.9","  59.0","*","  52.9"," "," 0.00","D","999.9","000000"
"56294099999","2003-11-17","30.578528","103.947086","495.3","SHUANGLIU, CH","  56.7","24","  49.7","24","1016.3"," 7","955.7","24","  2.0","24","  1.9","23","  3.9","999.9","  62.6","*","  51.8","*"," 0.00","C","999.9","100000"
"56294099999","2003-11-18","30.578528","103.947086","495.3","SHUANGLIU, CH","  56.7","24","  50.3","24","1014.2"," 8","954.1","24","  3.3","24","  2.8","24","  7.8","999.9","  62.6","*","  51.8","*"," 0.00","D","999.9","000000"
"56294099999","2003-11-19","30.578528","103.947086","495.3","SHUANGLIU, CH","  55.2","24","  50.3","24","1017.0"," 7","957.0"," 4","  2.8","24","  1.5","24","  3.9","999.9","  57.9"," ","  52.3"," "," 0.00","D","999.9","000000"
"56294099999","2003-11-20","30.578528","103.947086","495.3","SHUANGLIU, CH","  58.2","24","  48.7","24","1023.5"," 8","962.8"," 4","  3.7","22","  1.9","24","  5.8","999.9","  64.4"," ","  52.7"," "," 0.00","D","999.9","100000"
"56294099999","2003-11-21","30.578528","103.947086","495.3","SHUANGLIU, CH","  53.4","24","  37.1","24","1028.5"," 8","967.7","24","  6.2","23","  2.7","24","  5.8","999.9","  63.9"," ","  41.0","*"," 0.00","D","999.9","000000"
"56294099999","2003-11-22","30.578528","103.947086","495.3","SHUANGLIU, CH","  53.7","22","  43.2","22","1023.6"," 8","962.5","22","  4.8","21","  2.9","22","  5.8","999.9","  60.8","*","  41.7"," "," 0.00","D","999.9","000000"
"56294099999","2003-11-23","30.578528","103.947086","495.3","SHUANGLIU, CH","  54.3","24","  46.3","24","1024.6"," 8","963.8","24","  4.7","21","  1.9","24","  3.9","999.9","  59.0","*","  51.8","*"," 0.00","D","999.9","000000"
"56294099999","2003-11-24","30.578528","103.947086","495.3","SHUANGLIU, CH","  52.8","24","  47.5","24","1028.1"," 8","967.1","24","  2.3","24","  2.7","24","  5.8","999.9","  55.4","*","  50.0","*"," 0.00","D","999.9","010000"
"56294099999","2003-11-25","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.2","23","  47.7","23","1029.1"," 8","967.8","23","  3.1","23","  3.1","23","  9.7","999.9","  53.6","*","  47.7","*"," 0.12","G","999.9","010000"
"56294099999","2003-11-26","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.5","23","  40.6","23","1030.5"," 7","968.4","23","  6.0","23","  3.5","23"," 11.7","999.9","  59.0","*","  46.0","*"," 0.00","C","999.9","000000"
"56294099999","2003-11-27","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.0","23","  39.6","23","1025.5"," 8","964.5","23","  5.0","22","  2.5","23","  5.8","999.9","  55.4","*","  44.8"," "," 0.00","D","999.9","010000"
"56294099999","2003-11-28","30.578528","103.947086","495.3","SHUANGLIU, CH","  49.1","22","  40.8","22","1030.9"," 8","969.6","21","  4.6","21","  1.7","22","  3.9","999.9","  57.0"," ","  39.2","*"," 0.00","D","999.9","010000"
"56294099999","2003-11-29","30.578528","103.947086","495.3","SHUANGLIU, CH","  50.7","24","  39.4","24","1024.2"," 8","962.5","24","  5.0","23","  1.9","24","  5.8","999.9","  60.8","*","  41.0"," "," 0.00","D","999.9","100000"
"56294099999","2003-11-30","30.578528","103.947086","495.3","SHUANGLIU, CH","  51.3","24","  42.8","24","1021.3"," 8","960.4","24","  3.7","24","  2.9","24","  5.8","999.9","  55.4","*","  44.2"," "," 0.00","D","999.9","000000"
